Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444077,9.7971573,9.5836678,22.75
2,5.7534533,9.7663755,9.7446222,22.80
3,5.7424068,9.8039865,9.7243423,22.82
4,5.7330756,9.8359261,9.6088324,22.80
5,5.7511864,9.7740755,9.5688763,22.80
6,5.7451935,9.7944784,9.5557175,22.79
7,5.7396441,9.8134270,9.5370035,22.80
8,5.7480693,9.7846794,9.5346403,22.82
9,5.7509460,9.7748928,9.6699057,22.85
10,5.7393737,9.8143511,9.6567049,22.83
11,5.7376957,9.8200932,9.5100946,22.80
12,5.7501564,9.7775784,9.5081825,22.81
13,5.7440920,9.7982340,9.4866982,22.82
14,5.7378736,9.8194838,9.4649639,22.84
15,5.7533312,9.7667904,9.5131874,22.80
16,5.7480011,9.7849121,9.5954323,22.84
17,5.7361965,9.8252258,9.5645437,22.87
18,5.7426496,9.8031569,9.4215651,22.87
19,5.7486687,9.7826395,9.4313993,22.91
20,5.7433491,9.8007698,9.4131365,22.90
21,5.7373371,9.8213205,9.3885155,22.93
22,5.7569113,9.7546463,9.4819593,22.93
23,5.7455015,9.7934275,9.5187902,22.93
24,5.7330389,9.8360519,9.4721842,22.94
25,5.7464962,9.7900372,9.3605528,22.94
26,5.7478657,9.7853727,9.3604317,22.97
27,5.7421055,9.8050146,9.3433924,22.97
28,5.7392998,9.8146048,9.3074808,22.94
29,5.7573957,9.7530050,9.4441757,22.92
30,5.7443275,9.7974310,9.4479761,22.93
31,5.7313681,9.8417883,9.3781910,22.89
32,5.7493877,9.7801924,9.2994604,22.89
