Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451296,9.7946959,9.4988003,29.83
2,5.7453580,9.7939167,9.4897633,29.85
3,5.7444496,9.7970152,9.4780197,29.84
4,5.7441244,9.7981243,9.4703770,29.80
5,5.7449632,9.7952633,9.4665775,29.82
6,5.7449570,9.7952843,9.4691362,29.84
7,5.7446275,9.7964077,9.4514351,29.84
8,5.7449808,9.7952032,9.4354887,29.82
9,5.7451811,9.7945194,9.4254065,29.87
10,5.7443328,9.7974129,9.4147596,29.83
11,5.7444592,9.7969818,9.4071369,29.80
12,5.7448707,9.7955780,9.4029808,29.78
13,5.7447863,9.7958660,9.4053583,29.80
14,5.7445774,9.7965784,9.3839893,29.77
15,5.7451611,9.7945881,9.3720617,29.73
16,5.7453966,9.7937851,9.3613987,29.61
17,5.7443581,9.7973270,9.3506994,29.55
18,5.7446070,9.7964783,9.3423061,29.48
19,5.7449803,9.7952051,9.3404427,29.43
20,5.7446208,9.7964306,9.3393469,29.46
21,5.7443886,9.7972221,9.3207560,29.47
22,5.7452230,9.7943773,9.3087740,29.51
23,5.7451248,9.7947121,9.2978325,29.52
24,5.7443237,9.7974443,9.2881708,29.53
25,5.7447519,9.7959833,9.2808762,29.54
26,5.7450905,9.7948294,9.2815247,29.50
27,5.7447233,9.7960815,9.2760410,29.53
28,5.7446165,9.7964449,9.2578077,29.55
29,5.7453547,9.7939281,9.2473440,29.63
30,5.7447362,9.7960377,9.2375669,29.65
31,5.7441978,9.7978735,9.2269669,29.68
32,5.7449141,9.7954302,9.2229748,29.73
