Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436495,9.7997446,9.5025682,13.99
2,5.7445612,9.7966337,9.5282183,14.03
3,5.7429328,9.8021898,9.5178289,14.03
4,5.7430110,9.8019228,9.4714832,13.99
5,5.7456264,9.7930021,9.4587107,14.00
6,5.7436471,9.7997522,9.4568157,13.90
7,5.7417021,9.8063927,9.4347134,14.03
8,5.7442703,9.7976265,9.4277115,14.00
9,5.7442675,9.7976360,9.4517965,14.03
10,5.7426739,9.8030748,9.4343414,14.01
11,5.7438412,9.7990904,9.3926239,14.04
12,5.7455320,9.7933235,9.3852825,14.04
13,5.7425890,9.8033648,9.3759489,14.04
14,5.7422886,9.8043900,9.3560266,14.03
15,5.7446814,9.7962246,9.3621502,14.05
16,5.7439995,9.7985506,9.3755226,14.05
17,5.7419481,9.8055525,9.3526850,13.99
18,5.7446423,9.7963572,9.3157225,13.99
19,5.7455168,9.7933750,9.3119078,14.01
20,5.7417107,9.8063631,9.2947826,14.08
21,5.7424197,9.8039427,9.2770290,14.04
22,5.7452526,9.7942762,9.2926369,14.04
23,5.7435741,9.8000011,9.2976799,14.05
24,5.7420211,9.8053036,9.2664022,13.99
25,5.7448816,9.7955408,9.2405338,14.06
26,5.7454185,9.7937107,9.2350636,13.94
27,5.7417569,9.8062057,9.2138481,13.99
28,5.7425923,9.8033524,9.2028103,13.97
29,5.7452497,9.7942858,9.2195997,14.02
30,5.7431502,9.8014488,9.2191315,14.07
31,5.7426615,9.8031168,9.1783962,14.05
32,5.7450676,9.7949076,9.1613045,14.00
