Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426434,9.8031788,9.5614557,12.38
2,5.7512264,9.7739401,9.6726198,12.35
3,5.7393141,9.8145552,9.6647692,12.38
4,5.7381744,9.8184538,9.5585995,12.34
5,5.7484980,9.7832203,9.5261202,12.38
6,5.7441940,9.7978859,9.5217276,12.39
7,5.7388859,9.8160191,9.4971590,12.41
8,5.7470093,9.7882900,9.4950962,12.39
9,5.7493987,9.7801552,9.5966110,12.39
10,5.7376432,9.8202724,9.5642910,12.33
11,5.7404499,9.8106718,9.4565630,12.32
12,5.7482471,9.7840738,9.4476109,12.34
13,5.7429180,9.8022404,9.4360380,12.29
14,5.7384534,9.8174992,9.4109936,12.28
15,5.7491369,9.7810459,9.4431667,12.29
16,5.7474594,9.7867565,9.5198622,12.31
17,5.7357020,9.8269205,9.4660892,12.35
18,5.7448912,9.7955084,9.3665419,12.35
19,5.7467303,9.7892399,9.3708649,12.39
20,5.7417188,9.8063354,9.3519754,12.40
21,5.7390356,9.8155079,9.3198204,12.38
22,5.7514849,9.7730618,9.3891096,12.31
23,5.7452297,9.7943535,9.4390373,12.28
24,5.7352505,9.8284674,9.3689003,12.26
25,5.7462788,9.7907791,9.2913275,12.29
26,5.7462435,9.7908983,9.2946005,12.25
27,5.7407584,9.8096170,9.2736588,12.27
28,5.7407460,9.8096590,9.2390633,12.30
29,5.7519827,9.7713699,9.3341684,12.37
30,5.7415061,9.8070621,9.3533258,12.32
31,5.7357607,9.8267193,9.2615385,12.34
32,5.7482572,9.7840405,9.2201653,12.28
