Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437296,9.7994709,9.4951210,22.59
2,5.7453184,9.7940521,9.5072203,22.57
3,5.7441063,9.7981853,9.4981108,22.57
4,5.7431989,9.8012829,9.4596186,22.57
5,5.7454233,9.7936935,9.4476862,22.54
6,5.7445192,9.7967768,9.4376116,22.53
7,5.7432928,9.8009615,9.4216633,22.48
8,5.7445765,9.7965822,9.4135580,22.48
9,5.7451162,9.7947416,9.4297609,22.48
10,5.7434473,9.8004341,9.4204378,22.42
11,5.7437887,9.7992687,9.3821650,22.42
12,5.7454357,9.7936525,9.3677673,22.45
13,5.7439861,9.7985954,9.3581553,22.49
14,5.7432809,9.8010025,9.3418894,22.45
15,5.7450409,9.7949982,9.3337574,22.46
16,5.7444043,9.7971687,9.3494024,22.48
17,5.7431645,9.8013992,9.3328352,22.50
18,5.7447290,9.7960615,9.2985220,22.52
19,5.7449780,9.7952127,9.2844849,22.52
20,5.7435246,9.8001709,9.2734165,22.52
21,5.7430935,9.8016415,9.2561493,22.55
22,5.7451081,9.7947693,9.2553730,22.50
23,5.7439551,9.7987013,9.2620325,22.61
24,5.7430058,9.8019419,9.2373428,22.65
25,5.7450819,9.7948580,9.2091112,22.58
26,5.7448049,9.7958031,9.1964579,22.59
27,5.7436090,9.7998829,9.1810074,22.60
28,5.7431870,9.8013229,9.1694384,22.62
29,5.7452087,9.7944260,9.1763954,22.63
30,5.7441435,9.7980585,9.1753283,22.62
31,5.7434354,9.8004751,9.1432877,22.61
32,5.7449389,9.7953463,9.1264553,22.57
