Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445092,9.7968111,9.4841890,27.22
2,5.7448254,9.7957335,9.4782829,27.17
3,5.7445345,9.7967253,9.4673414,27.21
4,5.7446132,9.7964573,9.4587374,27.16
5,5.7445431,9.7966957,9.4471579,27.16
6,5.7447720,9.7959156,9.4372034,27.17
7,5.7444735,9.7969332,9.4271297,27.17
8,5.7445841,9.7965555,9.4174538,27.17
9,5.7447734,9.7959099,9.4121246,27.19
10,5.7445354,9.7967215,9.4009542,27.15
11,5.7444468,9.7970247,9.3928347,27.18
12,5.7445869,9.7965460,9.3799305,27.16
13,5.7446537,9.7963190,9.3699865,27.14
14,5.7444038,9.7971706,9.3592033,27.15
15,5.7446747,9.7962475,9.3506107,27.11
16,5.7447119,9.7961197,9.3440571,27.11
17,5.7446594,9.7962990,9.3333855,27.07
18,5.7444000,9.7971840,9.3242683,27.06
19,5.7446995,9.7961626,9.3117762,27.07
20,5.7447543,9.7959747,9.3028898,27.05
21,5.7444363,9.7970600,9.2926693,27.10
22,5.7447729,9.7959118,9.2853031,27.07
23,5.7446365,9.7963772,9.2769489,27.06
24,5.7446151,9.7964506,9.2671642,26.99
25,5.7444243,9.7971010,9.2573061,27.05
26,5.7447948,9.7958374,9.2456131,27.09
27,5.7446437,9.7963524,9.2359056,27.03
28,5.7442975,9.7975330,9.2258930,27.05
29,5.7448273,9.7957268,9.2207842,27.02
30,5.7445927,9.7965260,9.2102280,27.03
31,5.7446361,9.7963791,9.2014647,27.04
32,5.7442236,9.7977858,9.1906185,27.10
