Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443647,9.7973042,9.4949913,23.76
2,5.7443132,9.7974796,9.4830418,23.76
3,5.7444601,9.7969790,9.4723158,23.77
4,5.7443733,9.7972746,9.4616966,23.76
5,5.7444859,9.7968912,9.4527006,23.76
6,5.7443743,9.7972717,9.4443789,23.72
7,5.7443509,9.7973509,9.4335594,23.77
8,5.7443867,9.7972288,9.4247093,23.77
9,5.7443142,9.7974758,9.4114065,23.84
10,5.7445250,9.7967577,9.4011459,23.83
11,5.7442980,9.7975321,9.3907804,23.84
12,5.7445245,9.7967587,9.3825359,23.83
13,5.7444763,9.7969236,9.3743563,23.81
14,5.7444153,9.7971315,9.3644714,23.80
15,5.7442236,9.7977858,9.3547020,23.72
16,5.7444353,9.7970629,9.3425512,23.70
17,5.7444334,9.7970695,9.3317509,23.69
18,5.7443004,9.7975235,9.3218594,23.67
19,5.7445240,9.7967615,9.3145218,23.69
20,5.7443571,9.7973299,9.3047838,23.69
21,5.7444797,9.7969122,9.2954321,23.65
22,5.7443008,9.7975225,9.2856188,23.68
23,5.7445512,9.7966681,9.2739649,23.70
24,5.7444925,9.7968683,9.2638941,23.66
25,5.7444229,9.7971058,9.2547474,23.61
26,5.7445898,9.7965364,9.2477989,23.61
27,5.7444425,9.7970390,9.2376251,23.61
28,5.7444201,9.7971153,9.2287846,23.64
29,5.7442255,9.7977791,9.2180653,23.67
30,5.7445188,9.7967787,9.2071543,23.77
31,5.7443733,9.7972746,9.1970787,23.73
32,5.7444048,9.7971678,9.1875992,23.73
