Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430687,9.8017263,9.4894333,13.43
2,5.7441044,9.7981920,9.4893570,13.48
3,5.7428722,9.8023968,9.4783974,13.46
4,5.7433925,9.8006210,9.4583626,13.47
5,5.7442017,9.7978611,9.4467564,13.47
6,5.7436028,9.7999039,9.4335089,13.48
7,5.7427411,9.8028450,9.4184809,13.49
8,5.7432446,9.8011255,9.4056120,13.51
9,5.7438736,9.7989798,9.4073887,13.51
10,5.7429085,9.8022738,9.3906622,13.52
11,5.7435846,9.7999649,9.3707008,13.50
12,5.7444444,9.7970324,9.3626547,13.52
13,5.7435484,9.8000898,9.3485937,13.56
14,5.7427440,9.8028345,9.3334112,13.53
15,5.7431259,9.8015308,9.3218374,13.45
16,5.7438965,9.7989016,9.3260355,13.50
17,5.7429490,9.8021355,9.3021259,13.54
18,5.7443743,9.7972717,9.2877951,13.52
19,5.7438064,9.7992086,9.2802773,13.51
20,5.7430286,9.8018637,9.2676716,13.49
21,5.7425261,9.8035784,9.2506876,13.53
22,5.7437205,9.7995014,9.2396402,13.52
23,5.7433033,9.8009253,9.2392550,13.53
24,5.7433038,9.8009243,9.2141552,13.54
25,5.7440910,9.7982378,9.2022514,13.57
26,5.7438064,9.7992086,9.1919603,13.57
27,5.7427154,9.8029327,9.1776972,13.62
28,5.7428751,9.8023872,9.1637936,13.57
29,5.7439718,9.7986450,9.1575108,13.54
30,5.7431889,9.8013163,9.1534185,13.51
31,5.7436028,9.7999039,9.1299524,13.57
32,5.7442942,9.7975445,9.1204929,13.48
