Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444658,9.7969589,9.4903669,26.25
2,5.7470331,9.7882090,9.4878807,26.24
3,5.7436380,9.7997828,9.4825087,26.24
4,5.7428784,9.8023758,9.4553633,26.21
5,5.7458429,9.7922640,9.4644756,26.26
6,5.7449737,9.7952271,9.4832258,26.22
7,5.7431860,9.8013268,9.4578905,26.25
8,5.7451744,9.7945423,9.4216938,26.18
9,5.7468643,9.7887831,9.4223900,26.23
10,5.7429237,9.8022213,9.4110470,26.25
11,5.7435966,9.7999249,9.3889112,26.23
12,5.7457952,9.7924261,9.4038725,26.27
13,5.7446465,9.7963428,9.4146757,26.19
14,5.7431693,9.8013830,9.3818550,26.21
15,5.7454743,9.7935200,9.3536110,26.19
16,5.7464371,9.7902384,9.3564901,26.22
17,5.7425404,9.8035307,9.3372583,26.19
18,5.7438173,9.7991714,9.3211241,26.14
19,5.7461538,9.7912045,9.3396053,26.16
20,5.7443008,9.7975225,9.3456469,26.15
21,5.7433729,9.8006878,9.3069096,26.11
22,5.7459974,9.7917376,9.2839861,26.12
23,5.7458897,9.7921047,9.2870998,26.11
24,5.7421489,9.8048668,9.2625885,26.04
25,5.7444143,9.7971344,9.2528887,26.04
26,5.7457542,9.7925663,9.2725344,26.07
27,5.7440519,9.7983713,9.2699480,26.05
28,5.7435350,9.8001347,9.2253246,26.04
29,5.7466974,9.7893515,9.2093182,26.05
30,5.7451258,9.7947083,9.2114334,26.05
31,5.7422009,9.8046894,9.1848221,26.06
32,5.7451305,9.7946920,9.1784964,26.02
