Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441521,9.7980299,9.4731321,17.66
2,5.7438478,9.7990675,9.4604197,17.64
3,5.7440662,9.7983217,9.4493914,17.58
4,5.7441540,9.7980232,9.4409494,17.62
5,5.7440958,9.7982216,9.4276867,17.58
6,5.7441788,9.7979383,9.4163389,17.58
7,5.7439375,9.7987614,9.4052830,17.50
8,5.7440948,9.7982244,9.3966484,17.58
9,5.7438936,9.7989111,9.3835840,17.56
10,5.7441449,9.7980537,9.3731308,17.55
11,5.7440662,9.7983217,9.3646965,17.54
12,5.7441640,9.7979889,9.3520279,17.58
13,5.7438760,9.7989712,9.3402748,17.57
14,5.7438650,9.7990084,9.3286009,17.58
15,5.7440062,9.7985277,9.3193512,17.59
16,5.7438817,9.7989521,9.3046007,17.67
17,5.7442718,9.7976208,9.2938786,17.64
18,5.7441263,9.7981176,9.2837200,17.67
19,5.7442245,9.7977829,9.2717485,17.63
20,5.7438927,9.7989140,9.2600975,17.67
21,5.7439289,9.7987909,9.2490778,17.70
22,5.7438307,9.7991257,9.2399178,17.66
23,5.7439718,9.7986450,9.2263803,17.62
24,5.7442036,9.7978544,9.2167969,17.67
25,5.7439499,9.7987194,9.2055721,17.70
26,5.7441163,9.7981520,9.1936502,17.71
27,5.7439280,9.7987947,9.1820612,17.68
28,5.7440186,9.7984848,9.1722603,17.71
29,5.7437763,9.7993116,9.1620064,17.74
30,5.7439857,9.7985973,9.1493988,17.72
31,5.7441349,9.7980881,9.1390791,17.71
32,5.7438169,9.7991734,9.1253576,17.82
