Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442131,9.7978210,9.4703350,26.50
2,5.7448683,9.7955866,9.4657469,26.53
3,5.7447557,9.7959709,9.4587641,26.52
4,5.7447748,9.7959061,9.4485254,26.57
5,5.7446170,9.7964439,9.4354038,26.56
6,5.7447996,9.7958212,9.4264431,26.57
7,5.7446351,9.7963820,9.4165688,26.53
8,5.7441554,9.7980175,9.4066868,26.49
9,5.7449608,9.7952709,9.4012232,26.56
10,5.7446108,9.7964649,9.3937750,26.53
11,5.7447367,9.7960348,9.3810406,26.48
12,5.7448106,9.7957840,9.3694382,26.43
13,5.7450485,9.7949724,9.3623266,26.39
14,5.7447004,9.7961597,9.3529987,26.38
15,5.7443914,9.7972126,9.3428078,26.40
16,5.7448087,9.7957907,9.3366156,26.38
17,5.7445993,9.7965040,9.3324203,26.35
18,5.7445860,9.7965488,9.3211260,26.36
19,5.7446404,9.7963638,9.3085623,26.35
20,5.7447505,9.7959881,9.3001223,26.32
21,5.7444773,9.7969208,9.2911892,26.39
22,5.7444687,9.7969494,9.2814436,26.39
23,5.7444959,9.7968569,9.2759342,26.40
24,5.7445216,9.7967691,9.2708044,26.44
25,5.7445269,9.7967510,9.2591877,26.42
26,5.7449598,9.7952738,9.2471371,26.40
27,5.7446909,9.7961912,9.2364588,26.40
28,5.7445154,9.7967901,9.2276983,26.41
29,5.7447948,9.7958374,9.2213898,26.40
30,5.7446837,9.7962160,9.2152929,26.36
31,5.7447052,9.7961426,9.2091236,26.33
32,5.7444172,9.7971249,9.1963596,26.28
