Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4816151,17.75
2,5.7441392,9.7980738,9.4704208,17.76
3,5.7439756,9.7986317,9.4591331,17.73
4,5.7441721,9.7979612,9.4519997,17.77
5,5.7440391,9.7984152,9.4388323,17.78
6,5.7442856,9.7975740,9.4294281,17.79
7,5.7441120,9.7981663,9.4213839,17.78
8,5.7442989,9.7975292,9.4090643,17.77
9,5.7441382,9.7980766,9.3979425,17.75
10,5.7439718,9.7986450,9.3874140,17.77
11,5.7441063,9.7981853,9.3804150,17.79
12,5.7439961,9.7985611,9.3670578,17.71
13,5.7443285,9.7974281,9.3573971,17.79
14,5.7440538,9.7983646,9.3479652,17.80
15,5.7443037,9.7975121,9.3367167,17.80
16,5.7440453,9.7983942,9.3255739,17.80
17,5.7440042,9.7985344,9.3151379,17.77
18,5.7439785,9.7986221,9.3070860,17.83
19,5.7440109,9.7985106,9.2951183,17.81
20,5.7443094,9.7974930,9.2860985,17.78
21,5.7439642,9.7986698,9.2753363,17.79
22,5.7442865,9.7975712,9.2641439,17.77
23,5.7439604,9.7986832,9.2535877,17.76
24,5.7441301,9.7981043,9.2436733,17.73
25,5.7438674,9.7990007,9.2339859,17.74
26,5.7441173,9.7981482,9.2227573,17.74
27,5.7442865,9.7975712,9.2145395,17.78
28,5.7440796,9.7982769,9.2027340,17.78
29,5.7441626,9.7979937,9.1921921,17.77
30,5.7438865,9.7989359,9.1813698,17.79
31,5.7441726,9.7979593,9.1729155,17.75
32,5.7438679,9.7989988,9.1611366,17.76
