Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433219,9.8008623,9.4917202,18.15
2,5.7451649,9.7945757,9.4939919,18.15
3,5.7441096,9.7981749,9.4984608,18.13
4,5.7432470,9.8011179,9.4685698,18.10
5,5.7448139,9.7957716,9.4539165,18.08
6,5.7443485,9.7973595,9.4399252,18.08
7,5.7436481,9.7997494,9.4293756,18.09
8,5.7434554,9.8004065,9.4215183,18.05
9,5.7453389,9.7939816,9.4295120,18.08
10,5.7436142,9.7998648,9.4270334,18.08
11,5.7434502,9.8004246,9.3909512,18.10
12,5.7450147,9.7950878,9.3803911,18.06
13,5.7442608,9.7976589,9.3676014,18.08
14,5.7434273,9.8005028,9.3560152,18.14
15,5.7439222,9.7988138,9.3491907,18.08
16,5.7450666,9.7949104,9.3617840,18.08
17,5.7433910,9.8006268,9.3508844,18.07
18,5.7440100,9.7985144,9.3172178,18.11
19,5.7450638,9.7949200,9.3084736,18.07
20,5.7442212,9.7977934,9.2950640,18.06
21,5.7432680,9.8010464,9.2848234,18.06
22,5.7444525,9.7970047,9.2758856,18.03
23,5.7448568,9.7956257,9.2909336,18.00
24,5.7431574,9.8014240,9.2749672,18.01
25,5.7444668,9.7969561,9.2470264,17.99
26,5.7448945,9.7954969,9.2356672,17.97
27,5.7440810,9.7982721,9.2237644,17.97
28,5.7433763,9.8006773,9.2126856,18.00
29,5.7448549,9.7956324,9.2087088,17.97
30,5.7445259,9.7967548,9.2215443,18.02
31,5.7429314,9.8021955,9.1988964,17.96
32,5.7448807,9.7955446,9.1768427,17.99
