Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444549,9.7969961,9.4891672,24.36
2,5.7455492,9.7932644,9.4993715,24.42
3,5.7437224,9.7994947,9.4891891,24.38
4,5.7444048,9.7971678,9.4608326,24.37
5,5.7454472,9.7936125,9.4499798,24.41
6,5.7444820,9.7969036,9.4389944,24.35
7,5.7436934,9.7995949,9.4292812,24.33
8,5.7447681,9.7959280,9.4229736,24.34
9,5.7454557,9.7935839,9.4349890,24.33
10,5.7436814,9.7996359,9.4193401,24.39
11,5.7449503,9.7953072,9.3948841,24.36
12,5.7454605,9.7935677,9.3843317,24.37
13,5.7444959,9.7968569,9.3755007,24.37
14,5.7439513,9.7987146,9.3656845,24.36
15,5.7451286,9.7946987,9.3596287,24.34
16,5.7451577,9.7945995,9.3731194,24.35
17,5.7436180,9.7998514,9.3503742,24.35
18,5.7451124,9.7947540,9.3315401,24.34
19,5.7451611,9.7945881,9.3201122,24.32
20,5.7440271,9.7984562,9.3102169,24.34
21,5.7439499,9.7987194,9.3011713,24.37
22,5.7451081,9.7947693,9.2991772,24.39
23,5.7447128,9.7961168,9.3093328,24.40
24,5.7439699,9.7986507,9.2830238,24.44
25,5.7451782,9.7945299,9.2697363,24.45
26,5.7450495,9.7949686,9.2589016,24.39
27,5.7439919,9.7985754,9.2477388,24.42
28,5.7440662,9.7983217,9.2408257,24.37
29,5.7454596,9.7935705,9.2428551,24.40
30,5.7442975,9.7975330,9.2475405,24.43
31,5.7440729,9.7982998,9.2182283,24.40
32,5.7454367,9.7936487,9.2082310,24.41
