Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435408,9.8001156,9.4836378,17.52
2,5.7446518,9.7963247,9.4796333,17.46
3,5.7435188,9.8001909,9.4743176,17.43
4,5.7439213,9.7988167,9.4482307,17.39
5,5.7447000,9.7961607,9.4380198,17.41
6,5.7440386,9.7984161,9.4251556,17.34
7,5.7431827,9.8013372,9.4133701,17.33
8,5.7437944,9.7992496,9.4035940,17.33
9,5.7447314,9.7960529,9.4046926,17.30
10,5.7433290,9.8008375,9.3926239,17.33
11,5.7441664,9.7979803,9.3723049,17.31
12,5.7449584,9.7952795,9.3605881,17.29
13,5.7440505,9.7983761,9.3481140,17.31
14,5.7431898,9.8013134,9.3356905,17.31
15,5.7439852,9.7985992,9.3262119,17.31
16,5.7444692,9.7969475,9.3318815,17.30
17,5.7432814,9.8010006,9.3130064,17.33
18,5.7444248,9.7970991,9.2950897,17.32
19,5.7446828,9.7962189,9.2842607,17.32
20,5.7436237,9.7998323,9.2691517,17.34
21,5.7432079,9.8012514,9.2550325,17.37
22,5.7440329,9.7984362,9.2448807,17.32
23,5.7441859,9.7979145,9.2500563,17.37
24,5.7433500,9.8007660,9.2277975,17.33
25,5.7443438,9.7973757,9.2127771,17.36
26,5.7442584,9.7976665,9.2025003,17.34
27,5.7434368,9.8004704,9.1895428,17.40
28,5.7433848,9.8006477,9.1773357,17.37
29,5.7442074,9.7978411,9.1698942,17.41
30,5.7437496,9.7994032,9.1714697,17.41
31,5.7435684,9.8000212,9.1449785,17.45
32,5.7444391,9.7970505,9.1337595,17.48
