Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440248,9.7984638,9.4797134,18.47
2,5.7441711,9.7979641,9.4711914,18.51
3,5.7441683,9.7979736,9.4586525,18.50
4,5.7441802,9.7979336,9.4492626,18.48
5,5.7440786,9.7982807,9.4406109,18.45
6,5.7441645,9.7979870,9.4279766,18.43
7,5.7439952,9.7985649,9.4163485,18.44
8,5.7440424,9.7984037,9.4052792,18.34
9,5.7439508,9.7987165,9.3963871,18.36
10,5.7439489,9.7987232,9.3832846,18.34
11,5.7442331,9.7977533,9.3738728,18.33
12,5.7440190,9.7984838,9.3621788,18.31
13,5.7441196,9.7981396,9.3500376,18.40
14,5.7440109,9.7985106,9.3385754,18.31
15,5.7439218,9.7988148,9.3281012,18.27
16,5.7436562,9.7997217,9.3179617,18.28
17,5.7440481,9.7983847,9.3043613,18.29
18,5.7441483,9.7980423,9.2939625,18.33
19,5.7439742,9.7986364,9.2803593,18.32
20,5.7441893,9.7979021,9.2690182,18.39
21,5.7437124,9.7995291,9.2566414,18.33
22,5.7441492,9.7980394,9.2467566,18.36
23,5.7437553,9.7993832,9.2339764,18.38
24,5.7438884,9.7989292,9.2220821,18.36
25,5.7441311,9.7981014,9.2131786,18.37
26,5.7440977,9.7982149,9.1986790,18.40
27,5.7441783,9.7979403,9.1870060,18.39
28,5.7438335,9.7991161,9.1750269,18.42
29,5.7441015,9.7982025,9.1652431,18.42
30,5.7437735,9.7993212,9.1504307,18.46
31,5.7441311,9.7981014,9.1391039,18.44
32,5.7442722,9.7976198,9.1302576,18.53
