Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444763,9.7969236,9.4703979,19.30
2,5.7446494,9.7963333,9.4598227,19.32
3,5.7437510,9.7993975,9.4478045,19.33
4,5.7438092,9.7991991,9.4374714,19.33
5,5.7443628,9.7973108,9.4299297,19.36
6,5.7440205,9.7984781,9.4304781,19.22
7,5.7440934,9.7982302,9.4062634,19.33
8,5.7446136,9.7964544,9.3959541,19.30
9,5.7444611,9.7969751,9.3848572,19.28
10,5.7435141,9.8002062,9.3736534,19.28
11,5.7439394,9.7987547,9.3651781,19.31
12,5.7446938,9.7961817,9.3607187,19.29
13,5.7438335,9.7991161,9.3564396,19.27
14,5.7441683,9.7979736,9.3344917,19.32
15,5.7447472,9.7959995,9.3246231,19.31
16,5.7442522,9.7976885,9.3136158,19.33
17,5.7433710,9.8006945,9.3014050,19.30
18,5.7439413,9.7987480,9.2938128,19.30
19,5.7447338,9.7960453,9.2917442,19.31
20,5.7435551,9.8000660,9.2813292,19.33
21,5.7441788,9.7979383,9.2623444,19.31
22,5.7448335,9.7957058,9.2500191,19.36
23,5.7440529,9.7983685,9.2388268,19.31
24,5.7434044,9.8005810,9.2259226,19.27
25,5.7441592,9.7980051,9.2177582,19.31
26,5.7445822,9.7965622,9.2199850,19.30
27,5.7435822,9.7999744,9.2046919,19.31
28,5.7444105,9.7971478,9.1882210,19.30
29,5.7448430,9.7956724,9.1771622,19.32
30,5.7439146,9.7988396,9.1663475,19.37
31,5.7435775,9.7999897,9.1545248,19.32
32,5.7440968,9.7982187,9.1461983,19.36
