Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440677,9.7983179,9.4847803,24.70
2,5.7454844,9.7934866,9.4900541,24.72
3,5.7436867,9.7996168,9.4793329,24.70
4,5.7445412,9.7967024,9.4529095,24.70
5,5.7455277,9.7933378,9.4422092,24.63
6,5.7442250,9.7977810,9.4282274,24.55
7,5.7436104,9.7998772,9.4179564,24.57
8,5.7447186,9.7960968,9.4107246,24.55
9,5.7451653,9.7945738,9.4189596,24.48
10,5.7435541,9.8000698,9.4002275,24.41
11,5.7445908,9.7965326,9.3766689,24.38
12,5.7451229,9.7947187,9.3630390,24.42
13,5.7445364,9.7967186,9.3538637,24.43
14,5.7438860,9.7989368,9.3455648,24.42
15,5.7450657,9.7949133,9.3397665,24.42
16,5.7451143,9.7947474,9.3524237,24.46
17,5.7434940,9.8002748,9.3293352,24.46
18,5.7450180,9.7950764,9.3126793,24.42
19,5.7448206,9.7957497,9.3023281,24.44
20,5.7440929,9.7982311,9.2916527,24.41
21,5.7439084,9.7988605,9.2825184,24.44
22,5.7449417,9.7953367,9.2799482,24.44
23,5.7447119,9.7961197,9.2886791,24.50
24,5.7441206,9.7981367,9.2616091,24.51
25,5.7451692,9.7945604,9.2490540,24.53
26,5.7451077,9.7947702,9.2339392,24.54
27,5.7442274,9.7977724,9.2237291,24.49
28,5.7441034,9.7981958,9.2165480,24.48
29,5.7448082,9.7957916,9.2140770,24.36
30,5.7434697,9.8003578,9.2095509,24.34
31,5.7441778,9.7979422,9.1828861,24.28
32,5.7450266,9.7950468,9.1706486,24.27
