Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439718,9.7986450,9.4719124,18.57
2,5.7438650,9.7990084,9.4607830,18.47
3,5.7440248,9.7984638,9.4538202,18.47
4,5.7441988,9.7978706,9.4401321,18.48
5,5.7441535,9.7980242,9.4291620,18.48
6,5.7442894,9.7975607,9.4181585,18.51
7,5.7436047,9.7998972,9.4057512,18.47
8,5.7439847,9.7986012,9.3978148,18.46
9,5.7439346,9.7987709,9.3861017,18.45
10,5.7439175,9.7988300,9.3775759,18.42
11,5.7441406,9.7980680,9.3649826,18.40
12,5.7442770,9.7976036,9.3531885,18.41
13,5.7441936,9.7978878,9.3415785,18.44
14,5.7435961,9.7999268,9.3298235,18.41
15,5.7439823,9.7986088,9.3230019,18.39
16,5.7440815,9.7982702,9.3113060,18.45
17,5.7439432,9.7987423,9.3013372,18.49
18,5.7440958,9.7982216,9.2909689,18.49
19,5.7444205,9.7971134,9.2783108,18.40
20,5.7439532,9.7987080,9.2666359,18.43
21,5.7436323,9.7998028,9.2551565,18.41
22,5.7439184,9.7988262,9.2469263,18.44
23,5.7440577,9.7983513,9.2376900,18.42
24,5.7440095,9.7985163,9.2254820,18.41
25,5.7440186,9.7984848,9.2156086,18.48
26,5.7443929,9.7972078,9.2031736,18.50
27,5.7438159,9.7991762,9.1915989,18.50
28,5.7437677,9.7993412,9.1814909,18.44
29,5.7438078,9.7992039,9.1716957,18.45
30,5.7440386,9.7984161,9.1640415,18.42
31,5.7441301,9.7981043,9.1508818,18.42
32,5.7440042,9.7985344,9.1402636,18.43
