Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445087,9.7968130,9.4760170,27.18
2,5.7451630,9.7945814,9.4803381,27.19
3,5.7445679,9.7966108,9.4833822,27.19
4,5.7440453,9.7983942,9.4601355,27.22
5,5.7448511,9.7956457,9.4420805,27.20
6,5.7453327,9.7940025,9.4334860,27.19
7,5.7438917,9.7989178,9.4199457,27.22
8,5.7445254,9.7967558,9.4141922,27.29
9,5.7453265,9.7940245,9.4219275,27.27
10,5.7443657,9.7973003,9.4199924,27.23
11,5.7440443,9.7983971,9.3934822,27.23
12,5.7453041,9.7940998,9.3794422,27.25
13,5.7450891,9.7948341,9.3706293,27.24
14,5.7439690,9.7986546,9.3573503,27.26
15,5.7446356,9.7963800,9.3547421,27.23
16,5.7455721,9.7931862,9.3621292,27.18
17,5.7440796,9.7982769,9.3531904,27.16
18,5.7443266,9.7974348,9.3249693,27.17
19,5.7455325,9.7933216,9.3129778,27.23
20,5.7448025,9.7958117,9.3048611,27.17
21,5.7438002,9.7992306,9.2926130,27.15
22,5.7448959,9.7954931,9.2867746,27.11
23,5.7452660,9.7942305,9.2943277,27.11
24,5.7439504,9.7987175,9.2809076,27.11
25,5.7447228,9.7960825,9.2556276,27.19
26,5.7455320,9.7933235,9.2455444,27.19
27,5.7443862,9.7972307,9.2360859,27.19
28,5.7440200,9.7984800,9.2267008,27.17
29,5.7450800,9.7948647,9.2218533,27.23
30,5.7449832,9.7951946,9.2320757,27.23
31,5.7438707,9.7989893,9.2155762,27.23
32,5.7447653,9.7959375,9.1915989,27.28
