Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447267,9.7960691,9.4899073,18.70
2,5.7443557,9.7973347,9.4764042,18.69
3,5.7436743,9.7996597,9.4644585,18.71
4,5.7431588,9.8014183,9.4544621,18.65
5,5.7450342,9.7950201,9.4579487,18.70
6,5.7438402,9.7990932,9.4594240,18.70
7,5.7430573,9.8017654,9.4280415,18.72
8,5.7447214,9.7960873,9.4130459,18.68
9,5.7441888,9.7979050,9.3991709,18.70
10,5.7434211,9.8005238,9.3869190,18.64
11,5.7433600,9.8007317,9.3794317,18.63
12,5.7450571,9.7949429,9.3881674,18.65
13,5.7436724,9.7996664,9.3835430,18.63
14,5.7432652,9.8010559,9.3474731,18.65
15,5.7448359,9.7956972,9.3362913,18.67
16,5.7440405,9.7984095,9.3231611,18.61
17,5.7431669,9.8013916,9.3108587,18.63
18,5.7439070,9.7988653,9.3020067,18.62
19,5.7449064,9.7954569,9.3150768,18.61
20,5.7432342,9.8011618,9.3042440,18.63
21,5.7437029,9.7995625,9.2698946,18.65
22,5.7448750,9.7955637,9.2592573,18.64
23,5.7439508,9.7987165,9.2458591,18.62
24,5.7429948,9.8019791,9.2338352,18.65
25,5.7443762,9.7972651,9.2244816,18.64
26,5.7445226,9.7967653,9.2390003,18.65
27,5.7428894,9.8023386,9.2232218,18.66
28,5.7442417,9.7977238,9.1933680,18.61
29,5.7447052,9.7961426,9.1814232,18.68
30,5.7438083,9.7992029,9.1696882,18.66
31,5.7431965,9.8012905,9.1573524,18.64
32,5.7447286,9.7960625,9.1537228,18.64
