Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435894,9.7999496,9.4954777,18.37
2,5.7450104,9.7951021,9.5024881,18.33
3,5.7436142,9.7998648,9.4962339,18.32
4,5.7436972,9.7995815,9.4589481,18.35
5,5.7449598,9.7952738,9.4494877,18.32
6,5.7440939,9.7982283,9.4352131,18.38
7,5.7433338,9.8008213,9.4240570,18.38
8,5.7438993,9.7988920,9.4138336,18.32
9,5.7449913,9.7951670,9.4267759,18.37
10,5.7432518,9.8011017,9.4149952,18.41
11,5.7440786,9.7982807,9.3826542,18.38
12,5.7449265,9.7953882,9.3721304,18.37
13,5.7440534,9.7983656,9.3581247,18.36
14,5.7432280,9.8011827,9.3476620,18.36
15,5.7444038,9.7971706,9.3375988,18.35
16,5.7448330,9.7957067,9.3522625,18.33
17,5.7429457,9.8021460,9.3339338,18.36
18,5.7445312,9.7967367,9.3070583,18.38
19,5.7445011,9.7968388,9.2943707,18.39
20,5.7440910,9.7982378,9.2813759,18.37
21,5.7435303,9.8001509,9.2695475,18.42
22,5.7449903,9.7951708,9.2662811,18.44
23,5.7443981,9.7971907,9.2779207,18.43
24,5.7428408,9.8025045,9.2521667,18.41
25,5.7449303,9.7953749,9.2322998,18.46
26,5.7443285,9.7974281,9.2186852,18.39
27,5.7438121,9.7991896,9.2073154,18.44
28,5.7432575,9.8010817,9.1965427,18.46
29,5.7451067,9.7947731,9.1979151,18.50
30,5.7439079,9.7988625,9.2011948,18.47
31,5.7433629,9.8007221,9.1692076,18.52
32,5.7447262,9.7960711,9.1556530,18.52
