Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438455,9.7990751,9.5106859,21.52
2,5.7455950,9.7931089,9.5352392,21.52
3,5.7437477,9.7994099,9.5320501,21.51
4,5.7429986,9.8019657,9.4842434,21.53
5,5.7467918,9.7890301,9.4676008,21.49
6,5.7447081,9.7961330,9.4679079,21.51
7,5.7418976,9.8057251,9.4461660,21.48
8,5.7449284,9.7953815,9.4373941,21.42
9,5.7449241,9.7953959,9.4648132,21.44
10,5.7434959,9.8002682,9.4542551,21.43
11,5.7436447,9.7997608,9.4066133,21.44
12,5.7465901,9.7897167,9.3990231,21.47
13,5.7439351,9.7987700,9.3924818,21.44
14,5.7417955,9.8060741,9.3684435,21.44
15,5.7454605,9.7935677,9.3696547,21.44
16,5.7448387,9.7956867,9.3924370,21.42
17,5.7429609,9.8020945,9.3719540,21.45
18,5.7443953,9.7972002,9.3278828,21.42
19,5.7464185,9.7903023,9.3255091,21.43
20,5.7429762,9.8020420,9.3128557,21.45
21,5.7425237,9.8035870,9.2893019,21.48
22,5.7454495,9.7936049,9.3027925,21.45
23,5.7442665,9.7976389,9.3158264,21.51
24,5.7425261,9.8035784,9.2889013,21.46
25,5.7451754,9.7945395,9.2514839,21.49
26,5.7464123,9.7903233,9.2496643,21.49
27,5.7423472,9.8041897,9.2334328,21.53
28,5.7429857,9.8020096,9.2125063,21.49
29,5.7459860,9.7917757,9.2342033,21.49
30,5.7442007,9.7978640,9.2421160,21.48
31,5.7426147,9.8032761,9.2068920,21.41
32,5.7456703,9.7928514,9.1787634,21.47
