Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435322,9.8001442,9.4855118,16.65
2,5.7441483,9.7980423,9.4757099,16.61
3,5.7438097,9.7991972,9.4736042,16.66
4,5.7440386,9.7984161,9.4508801,16.61
5,5.7443733,9.7972746,9.4408941,16.63
6,5.7442369,9.7977400,9.4298553,16.58
7,5.7432570,9.8010836,9.4163923,16.59
8,5.7435632,9.8000393,9.4060545,16.55
9,5.7443199,9.7974567,9.3993101,16.52
10,5.7435770,9.7999916,9.3920994,16.58
11,5.7440510,9.7983751,9.3722334,16.55
12,5.7446604,9.7962952,9.3613157,16.55
13,5.7439528,9.7987099,9.3504934,16.54
14,5.7431870,9.8013229,9.3358555,16.58
15,5.7437601,9.7993670,9.3268728,16.59
16,5.7442598,9.7976618,9.3232594,16.52
17,5.7433801,9.8006639,9.3111830,16.55
18,5.7441654,9.7979841,9.2948503,16.54
19,5.7445974,9.7965107,9.2827663,16.53
20,5.7437744,9.7993183,9.2714758,16.54
21,5.7431107,9.8015833,9.2563419,16.52
22,5.7437277,9.7994776,9.2458115,16.52
23,5.7441702,9.7979679,9.2448301,16.53
24,5.7434568,9.8004017,9.2273083,16.54
25,5.7441874,9.7979088,9.2121658,16.61
26,5.7446380,9.7963724,9.2023687,16.58
27,5.7436075,9.7998877,9.1906433,16.61
28,5.7432995,9.8009386,9.1771345,16.63
29,5.7439022,9.7988825,9.1661654,16.58
30,5.7440248,9.7984638,9.1663780,16.65
31,5.7437487,9.7994061,9.1454039,16.62
32,5.7443476,9.7973623,9.1339378,16.62
