Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444363,9.7970600,9.5186501,24.19
2,5.7474461,9.7868013,9.5203047,24.15
3,5.7440886,9.7982464,9.5094080,24.17
4,5.7408834,9.8091898,9.4846039,24.18
5,5.7473946,9.7869768,9.5094252,24.15
6,5.7457457,9.7925949,9.5527067,24.20
7,5.7408476,9.8093119,9.5058279,24.13
8,5.7462826,9.7907658,9.4553995,24.15
9,5.7462816,9.7907686,9.4543047,24.13
10,5.7434354,9.8004751,9.4432526,24.11
11,5.7414412,9.8072844,9.4161978,24.10
12,5.7484379,9.7834253,9.4553690,24.12
13,5.7443252,9.7974386,9.4863806,24.06
14,5.7406197,9.8100910,9.4298220,24.04
15,5.7477813,9.7856598,9.3887148,24.06
16,5.7455015,9.7934275,9.3903847,24.08
17,5.7422948,9.8043690,9.3772125,24.06
18,5.7432718,9.8010330,9.3562031,24.05
19,5.7478428,9.7854509,9.4073000,24.04
20,5.7429256,9.8022146,9.4182024,24.03
21,5.7417479,9.8062372,9.3532181,24.05
22,5.7483301,9.7837915,9.3321695,24.05
23,5.7447500,9.7959900,9.3250113,24.04
24,5.7414408,9.8072853,9.3083668,24.02
25,5.7447524,9.7959814,9.2940159,24.03
26,5.7478790,9.7853270,9.3505325,24.05
27,5.7416897,9.8064356,9.3467207,24.04
28,5.7430172,9.8019018,9.2753363,24.07
29,5.7480440,9.7847652,9.2722178,24.09
30,5.7444396,9.7970486,9.2600155,24.04
31,5.7411280,9.8083544,9.2384539,24.07
32,5.7454228,9.7936964,9.2382708,24.06
