Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439485,9.7987242,9.4940395,15.88
2,5.7444048,9.7971678,9.5092831,15.90
3,5.7427382,9.8028545,9.4946537,15.86
4,5.7439384,9.7987585,9.4631023,15.91
5,5.7444181,9.7971220,9.4509926,15.84
6,5.7436757,9.7996550,9.4381504,15.82
7,5.7428741,9.8023911,9.4257565,15.82
8,5.7444272,9.7970905,9.4192076,15.81
9,5.7440219,9.7984734,9.4315395,15.76
10,5.7425756,9.8034096,9.4097929,15.78
11,5.7445626,9.7966290,9.3847513,15.87
12,5.7441406,9.7980680,9.3721018,15.82
13,5.7435894,9.7999496,9.3606386,15.81
14,5.7428603,9.8024378,9.3498650,15.81
15,5.7446761,9.7962418,9.3503914,15.80
16,5.7437572,9.7993765,9.3557777,15.84
17,5.7426910,9.8030157,9.3271275,15.82
18,5.7446699,9.7962627,9.3104544,15.80
19,5.7438765,9.7989702,9.2965193,15.80
20,5.7433434,9.8007889,9.2851839,15.77
21,5.7428417,9.8025007,9.2768278,15.81
22,5.7449226,9.7954016,9.2830305,15.81
23,5.7434845,9.8003073,9.2803030,15.88
24,5.7429585,9.8021021,9.2453585,15.84
25,5.7445312,9.7967367,9.2342129,15.83
26,5.7437878,9.7992725,9.2205763,15.81
27,5.7430224,9.8018847,9.2097244,15.87
28,5.7433414,9.8007956,9.2004080,15.82
29,5.7447438,9.7960110,9.2121792,15.83
30,5.7430978,9.8016272,9.2030745,15.86
31,5.7433486,9.8007708,9.1681900,15.86
32,5.7446074,9.7964764,9.1591473,15.86
