Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445459,9.7966862,9.4732771,23.34
2,5.7449989,9.7951412,9.4847803,23.32
3,5.7433925,9.8006210,9.4686470,23.35
4,5.7443829,9.7972422,9.4428215,23.39
5,5.7450066,9.7951145,9.4306917,23.41
6,5.7440991,9.7982101,9.4180965,23.42
7,5.7435856,9.7999620,9.4076862,23.39
8,5.7447805,9.7958860,9.4020185,23.41
9,5.7446895,9.7961969,9.4133387,23.40
10,5.7433882,9.8006363,9.3913822,23.41
11,5.7446842,9.7962141,9.3693266,23.41
12,5.7448950,9.7954960,9.3567657,23.40
13,5.7439461,9.7987328,9.3451490,23.39
14,5.7438817,9.7989521,9.3355703,23.37
15,5.7449260,9.7953892,9.3342037,23.35
16,5.7443180,9.7974634,9.3409462,23.35
17,5.7435346,9.8001366,9.3142796,23.40
18,5.7446585,9.7963018,9.2978582,23.46
19,5.7447305,9.7960567,9.2844028,23.47
20,5.7437344,9.7994547,9.2723627,23.46
21,5.7438316,9.7991228,9.2653980,23.43
22,5.7451477,9.7946339,9.2671194,23.48
23,5.7440891,9.7982445,9.2672367,23.50
24,5.7438846,9.7989426,9.2375145,23.54
25,5.7449408,9.7953396,9.2245378,23.53
26,5.7445831,9.7965593,9.2110119,23.56
27,5.7436185,9.7998505,9.1989841,23.52
28,5.7440648,9.7983274,9.1944370,23.51
29,5.7451749,9.7945414,9.1994772,23.51
30,5.7436318,9.7998047,9.1925154,23.51
31,5.7439241,9.7988071,9.1627121,23.48
32,5.7451606,9.7945900,9.1505823,23.41
