Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436013,9.7999086,9.4819956,18.19
2,5.7452240,9.7943735,9.4870367,18.15
3,5.7434802,9.8003225,9.4821281,18.18
4,5.7436924,9.7995977,9.4487553,18.18
5,5.7448325,9.7957087,9.4391193,18.15
6,5.7440710,9.7983065,9.4249487,18.16
7,5.7432556,9.8010883,9.4150600,18.13
8,5.7440805,9.7982740,9.4038029,18.18
9,5.7450972,9.7948065,9.4156132,18.17
10,5.7429476,9.8021393,9.4016428,18.18
11,5.7439628,9.7986755,9.3715963,18.19
12,5.7448139,9.7957716,9.3606720,18.19
13,5.7440252,9.7984629,9.3449535,18.18
14,5.7432022,9.8012705,9.3337765,18.17
15,5.7444649,9.7969618,9.3232126,18.18
16,5.7448716,9.7955751,9.3375797,18.16
17,5.7429156,9.8022490,9.3170481,18.15
18,5.7446022,9.7964945,9.2936783,18.12
19,5.7445850,9.7965527,9.2831726,18.08
20,5.7438827,9.7989483,9.2692194,18.10
21,5.7432122,9.8012362,9.2578735,18.16
22,5.7446079,9.7964745,9.2522831,18.11
23,5.7442236,9.7977858,9.2628078,18.12
24,5.7429900,9.8019953,9.2354937,18.12
25,5.7445779,9.7965765,9.2173367,18.12
26,5.7443781,9.7972584,9.2048168,18.17
27,5.7436972,9.7995815,9.1925592,18.23
28,5.7432699,9.8010397,9.1820936,18.21
29,5.7450399,9.7950010,9.1810789,18.21
30,5.7438717,9.7989864,9.1845751,18.22
31,5.7433987,9.8006001,9.1522207,18.29
32,5.7447586,9.7959604,9.1395702,18.29
