Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437239,9.7994909,9.5093937,23.61
2,5.7453060,9.7940941,9.5115480,23.60
3,5.7443609,9.7973166,9.5176725,23.58
4,5.7434950,9.8002720,9.4857998,23.61
5,5.7452793,9.7941847,9.4729776,23.53
6,5.7450190,9.7950735,9.4622602,23.61
7,5.7439365,9.7987642,9.4494629,23.57
8,5.7434521,9.8004179,9.4407949,23.56
9,5.7455168,9.7933750,9.4474020,23.52
10,5.7441769,9.7979450,9.4489107,23.48
11,5.7436643,9.7996941,9.4134827,23.50
12,5.7454591,9.7935724,9.4053965,23.49
13,5.7448645,9.7955990,9.3941822,23.42
14,5.7436724,9.7996664,9.3806133,23.45
15,5.7436981,9.7995787,9.3733454,23.45
16,5.7456779,9.7928267,9.3842173,23.46
17,5.7436671,9.7996845,9.3775043,23.49
18,5.7440906,9.7982397,9.3437691,23.48
19,5.7453976,9.7937822,9.3336153,23.49
20,5.7444239,9.7971029,9.3233442,23.52
21,5.7434015,9.8005905,9.3093395,23.54
22,5.7441669,9.7979794,9.3000631,23.52
23,5.7452745,9.7942009,9.3133669,23.57
24,5.7433939,9.8006172,9.2981253,23.53
25,5.7446146,9.7964516,9.2681665,23.53
26,5.7449083,9.7954502,9.2555914,23.62
27,5.7440209,9.7984772,9.2451715,23.52
28,5.7434425,9.8004513,9.2303858,23.59
29,5.7449923,9.7951641,9.2204857,23.59
30,5.7450171,9.7950792,9.2347841,23.59
31,5.7431307,9.8015146,9.2143574,23.53
32,5.7450876,9.7948389,9.1898298,23.55
