Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441320,9.7980976,9.4969625,15.88
2,5.7447443,9.7960091,9.5216694,15.83
3,5.7429523,9.8021240,9.5101957,15.81
4,5.7429328,9.8021898,9.4593830,15.84
5,5.7466178,9.7896233,9.4452705,15.89
6,5.7442527,9.7976856,9.4396610,15.83
7,5.7413163,9.8077106,9.4111032,15.79
8,5.7448530,9.7956390,9.4047060,15.79
9,5.7447996,9.7958212,9.4294090,15.79
10,5.7434740,9.8003435,9.4127979,15.78
11,5.7440224,9.7984724,9.3707323,15.75
12,5.7463346,9.7905884,9.3642597,15.72
13,5.7429495,9.8021336,9.3515177,15.69
14,5.7418809,9.8057823,9.3271351,15.69
15,5.7453451,9.7939606,9.3362646,15.73
16,5.7443676,9.7972937,9.3500061,15.72
17,5.7426119,9.8032856,9.3248301,15.72
18,5.7448425,9.7956743,9.2854033,15.76
19,5.7462487,9.7908812,9.2815857,15.77
20,5.7423611,9.8041420,9.2654476,15.76
21,5.7426133,9.8032808,9.2419882,15.73
22,5.7458205,9.7923403,9.2596378,15.72
23,5.7438102,9.7991962,9.2673550,15.75
24,5.7425013,9.8036633,9.2345524,15.77
25,5.7451329,9.7946844,9.1996288,15.74
26,5.7460237,9.7916479,9.1952896,15.73
27,5.7417846,9.8061113,9.1732340,15.71
28,5.7430487,9.8017950,9.1570673,15.74
29,5.7455273,9.7933397,9.1747303,15.75
30,5.7437553,9.7993832,9.1755199,15.77
31,5.7429099,9.8022680,9.1334248,15.73
32,5.7460828,9.7914467,9.1082945,15.72
