Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441158,9.7981529,9.4903316,25.62
2,5.7453375,9.7939873,9.4921904,25.64
3,5.7440491,9.7983809,9.4904394,25.65
4,5.7442451,9.7977123,9.4614687,25.60
5,5.7450972,9.7948065,9.4485693,25.62
6,5.7443686,9.7972908,9.4320383,25.56
7,5.7437687,9.7993374,9.4206953,25.56
8,5.7444611,9.7969751,9.4161634,25.52
9,5.7454925,9.7934589,9.4210196,25.48
10,5.7438455,9.7990751,9.4119043,25.57
11,5.7443776,9.7972603,9.3852177,25.52
12,5.7453184,9.7940521,9.3745022,25.55
13,5.7445135,9.7967968,9.3619337,25.55
14,5.7436981,9.7995787,9.3537264,25.64
15,5.7446451,9.7963476,9.3466663,25.68
16,5.7452173,9.7943964,9.3566818,25.64
17,5.7435894,9.7999496,9.3403053,25.67
18,5.7446651,9.7962790,9.3172693,25.67
19,5.7452636,9.7942390,9.3066769,25.71
20,5.7444630,9.7969685,9.2943935,25.66
21,5.7438626,9.7990170,9.2852583,25.67
22,5.7449493,9.7953100,9.2785492,25.71
23,5.7450981,9.7948027,9.2910929,25.71
24,5.7435951,9.7999306,9.2698421,25.65
25,5.7449141,9.7954302,9.2508106,25.65
26,5.7451253,9.7947102,9.2398691,25.61
27,5.7442555,9.7976761,9.2275896,25.62
28,5.7440548,9.7983618,9.2182817,25.57
29,5.7449093,9.7954464,9.2136984,25.58
30,5.7445946,9.7965202,9.2213697,25.55
31,5.7437820,9.7992916,9.1923809,25.52
32,5.7446222,9.7964258,9.1734629,25.52
