Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459641,9.7918510,9.5246954,21.06
2,5.7463813,9.7904291,9.5253344,21.04
3,5.7432013,9.8012733,9.5122566,21.02
4,5.7405372,9.8103733,9.4829273,20.99
5,5.7495451,9.7796574,9.5431414,21.00
6,5.7445807,9.7965670,9.5760221,20.95
7,5.7390575,9.8154325,9.5067616,20.95
8,5.7475910,9.7863083,9.4531641,20.89
9,5.7454596,9.7935705,9.4536695,20.86
10,5.7424994,9.8036699,9.4373770,20.84
11,5.7422290,9.8045931,9.4118252,20.85
12,5.7491188,9.7811079,9.4844646,20.83
13,5.7431698,9.8013811,9.4979734,20.85
14,5.7393150,9.8145514,9.4227886,20.87
15,5.7480164,9.7848597,9.3898430,20.87
16,5.7449846,9.7951899,9.3800163,20.86
17,5.7410336,9.8086767,9.3632698,20.89
18,5.7439556,9.7987003,9.3443260,20.88
19,5.7491651,9.7809496,9.4217615,20.89
20,5.7416220,9.8066664,9.4157696,20.89
21,5.7403579,9.8109865,9.3299751,20.90
22,5.7483101,9.7838602,9.3187485,20.90
23,5.7443333,9.7974110,9.3058434,20.92
24,5.7405281,9.8104048,9.2852869,20.93
25,5.7461271,9.7912951,9.2842445,20.93
26,5.7481871,9.7842789,9.3558254,20.96
27,5.7397237,9.8131542,9.3350563,20.93
28,5.7429032,9.8022909,9.2466698,20.96
29,5.7479367,9.7851305,9.2431240,20.96
30,5.7439494,9.7987204,9.2325048,20.95
31,5.7399282,9.8124552,9.2050667,20.97
32,5.7484760,9.7832947,9.2288933,20.99
