Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439356,9.7987680,9.5126820,24.96
2,5.7444506,9.7970114,9.5023804,24.85
3,5.7442636,9.7976484,9.4999876,24.80
4,5.7443981,9.7971907,9.4815674,24.82
5,5.7451601,9.7945910,9.4722452,24.83
6,5.7446504,9.7963295,9.4600945,24.81
7,5.7439084,9.7988605,9.4494801,24.83
8,5.7440519,9.7983713,9.4405918,24.87
9,5.7447324,9.7960501,9.4335804,24.87
10,5.7443500,9.7973547,9.4270182,24.86
11,5.7447100,9.7961264,9.4103765,24.80
12,5.7455301,9.7933302,9.3989534,24.80
13,5.7446318,9.7963934,9.3877697,24.79
14,5.7437973,9.7992401,9.3788662,24.79
15,5.7441602,9.7980022,9.3710384,24.79
16,5.7445302,9.7967396,9.3646221,24.85
17,5.7440991,9.7982101,9.3547421,24.87
18,5.7447872,9.7958632,9.3401632,24.96
19,5.7454453,9.7936192,9.3307829,25.04
20,5.7445860,9.7965488,9.3181334,25.02
21,5.7438469,9.7990713,9.3085623,24.98
22,5.7444587,9.7969837,9.3017292,24.99
23,5.7449846,9.7951899,9.2989368,24.99
24,5.7444062,9.7971621,9.2855844,24.98
25,5.7448559,9.7956285,9.2727938,24.96
26,5.7451978,9.7944632,9.2642803,24.92
27,5.7445583,9.7966433,9.2518911,24.92
28,5.7438493,9.7990627,9.2412100,24.86
29,5.7444744,9.7969303,9.2338190,24.84
30,5.7445798,9.7965698,9.2313614,24.84
31,5.7445359,9.7967205,9.2148848,24.87
32,5.7449532,9.7952976,9.2053194,24.83
