Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445617,9.7966328,9.5076981,20.43
2,5.7468681,9.7887707,9.5088511,20.44
3,5.7432041,9.8012638,9.4955139,20.42
4,5.7403865,9.8108883,9.4673853,20.38
5,5.7490206,9.7814417,9.5101442,20.42
6,5.7448297,9.7957182,9.5542746,20.39
7,5.7394400,9.8141251,9.4940643,20.39
8,5.7464743,9.7901125,9.4328957,20.39
9,5.7456760,9.7928333,9.4330626,20.40
10,5.7427192,9.8029194,9.4188194,20.37
11,5.7413888,9.8074636,9.3900137,20.39
12,5.7491217,9.7810984,9.4552116,20.38
13,5.7437301,9.7994690,9.4769888,20.36
14,5.7389431,9.8158236,9.4093351,20.38
15,5.7479897,9.7849512,9.3651514,20.37
16,5.7450390,9.7950048,9.3606997,20.38
17,5.7417741,9.8061466,9.3448868,20.38
18,5.7430515,9.8017845,9.3230467,20.33
19,5.7488661,9.7819672,9.3986130,20.35
20,5.7422571,9.8044977,9.3968801,20.35
21,5.7399540,9.8123674,9.3196373,20.34
22,5.7483311,9.7837887,9.2991438,20.36
23,5.7444468,9.7970247,9.2869434,20.38
24,5.7405233,9.8104210,9.2670078,20.36
25,5.7451077,9.7947702,9.2584734,20.35
26,5.7485051,9.7831964,9.3318663,20.35
27,5.7403560,9.8109932,9.3151932,20.36
28,5.7421813,9.8047562,9.2295189,20.35
29,5.7479210,9.7851849,9.2220631,20.36
30,5.7440004,9.7985468,9.2119722,20.35
31,5.7399845,9.8122625,9.1865435,20.33
32,5.7475529,9.7864380,9.2032623,20.37
