Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439251,9.7988043,9.4722919,17.35
2,5.7436666,9.7996855,9.4615965,17.33
3,5.7439532,9.7987080,9.4486618,17.32
4,5.7441559,9.7980165,9.4396925,17.23
5,5.7439218,9.7988148,9.4267492,17.26
6,5.7440138,9.7985010,9.4152937,17.27
7,5.7437544,9.7993860,9.4039383,17.21
8,5.7439747,9.7986355,9.3943319,17.30
9,5.7437129,9.7995281,9.3818865,17.22
10,5.7439981,9.7985544,9.3702726,17.31
11,5.7441387,9.7980747,9.3619432,17.25
12,5.7439895,9.7985849,9.3487349,17.27
13,5.7440596,9.7983446,9.3371124,17.28
14,5.7439175,9.7988300,9.3255310,17.22
15,5.7440214,9.7984753,9.3170033,17.25
16,5.7437820,9.7992916,9.3035793,17.27
17,5.7440777,9.7982836,9.2924747,17.25
18,5.7440071,9.7985239,9.2845526,17.30
19,5.7441235,9.7981272,9.2723503,17.25
20,5.7439423,9.7987452,9.2605782,17.28
21,5.7437754,9.7993155,9.2500381,17.27
22,5.7438941,9.7989101,9.2411032,17.26
23,5.7438879,9.7989302,9.2272873,17.27
24,5.7441168,9.7981501,9.2176981,17.22
25,5.7438331,9.7991180,9.2084923,17.26
26,5.7440720,9.7983027,9.1963377,17.24
27,5.7438707,9.7989893,9.1847534,17.29
28,5.7438860,9.7989368,9.1734467,17.28
29,5.7437267,9.7994804,9.1637144,17.29
30,5.7438507,9.7990580,9.1504688,17.28
31,5.7441454,9.7980518,9.1412249,17.28
32,5.7438455,9.7990751,9.1299143,17.30
