Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445936,9.7965231,9.4882364,23.40
2,5.7452574,9.7942600,9.4767580,23.49
3,5.7443037,9.7975121,9.4660044,23.46
4,5.7435646,9.8000336,9.4546452,23.47
5,5.7449846,9.7951899,9.4478817,23.45
6,5.7451067,9.7947731,9.4635820,23.47
7,5.7433276,9.8008432,9.4431047,23.46
8,5.7449059,9.7954588,9.4194269,23.43
9,5.7451682,9.7945633,9.4074564,23.37
10,5.7442226,9.7977886,9.3972950,23.36
11,5.7438378,9.7991018,9.3861036,23.41
12,5.7451677,9.7945662,9.3843861,23.40
13,5.7446699,9.7962627,9.3965187,23.41
14,5.7433805,9.8006620,9.3703461,23.38
15,5.7450447,9.7949858,9.3525333,23.37
16,5.7448897,9.7955132,9.3397474,23.38
17,5.7439919,9.7985754,9.3289289,23.44
18,5.7438912,9.7989197,9.3203411,23.43
19,5.7454286,9.7936764,9.3237267,23.43
20,5.7443299,9.7974224,9.3289061,23.47
21,5.7437210,9.7995005,9.2983389,23.41
22,5.7450714,9.7948942,9.2853642,23.43
23,5.7447906,9.7958517,9.2730284,23.40
24,5.7438607,9.7990236,9.2609015,23.42
25,5.7439423,9.7987452,9.2560349,23.43
26,5.7456074,9.7930670,9.2627878,23.39
27,5.7438893,9.7989264,9.2601414,23.48
28,5.7439060,9.7988691,9.2284279,23.44
29,5.7452822,9.7941751,9.2178612,23.43
30,5.7445827,9.7965603,9.2068644,23.41
31,5.7436218,9.7998390,9.1944208,23.45
32,5.7442522,9.7976885,9.1897421,23.44
