Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445464,9.7966843,9.4891176,20.02
2,5.7446747,9.7962475,9.4741955,19.98
3,5.7436051,9.7998962,9.4576492,19.93
4,5.7436876,9.7996140,9.4463177,19.93
5,5.7449541,9.7952938,9.4445362,19.92
6,5.7440777,9.7982836,9.4472113,19.91
7,5.7439408,9.7987499,9.4167824,19.93
8,5.7447777,9.7958956,9.4052401,19.91
9,5.7445560,9.7966518,9.3914919,19.93
10,5.7436304,9.7998095,9.3801069,19.96
11,5.7440557,9.7983580,9.3742781,19.99
12,5.7452807,9.7941799,9.3768721,20.00
13,5.7436924,9.7995977,9.3737993,20.01
14,5.7440271,9.7984562,9.3452234,20.02
15,5.7449980,9.7951441,9.3335800,20.06
16,5.7443843,9.7972374,9.3197517,20.10
17,5.7435904,9.7999458,9.3111744,20.10
18,5.7443147,9.7974749,9.3052959,19.98
19,5.7452092,9.7944241,9.3126917,20.10
20,5.7434635,9.8003788,9.3006763,20.12
21,5.7442760,9.7976065,9.2758121,20.11
22,5.7450962,9.7948093,9.2648449,20.10
23,5.7442236,9.7977858,9.2521973,20.17
24,5.7434573,9.8004007,9.2430706,20.08
25,5.7445130,9.7967987,9.2344437,20.09
26,5.7449999,9.7951384,9.2449923,20.09
27,5.7433043,9.8009224,9.2261066,20.14
28,5.7445478,9.7966795,9.2048693,20.09
29,5.7449055,9.7954597,9.1934071,20.10
30,5.7441273,9.7981148,9.1803455,20.12
31,5.7437463,9.7994137,9.1712141,20.13
32,5.7447214,9.7960873,9.1671076,20.14
