Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441907,9.7978983,9.4727907,19.88
2,5.7443595,9.7973223,9.4662762,19.91
3,5.7441263,9.7981176,9.4637079,19.89
4,5.7443519,9.7973480,9.4438276,19.96
5,5.7446623,9.7962894,9.4324436,19.99
6,5.7445402,9.7967052,9.4214554,19.97
7,5.7438602,9.7990246,9.4111757,19.98
8,5.7442732,9.7976170,9.4048977,19.97
9,5.7446003,9.7965012,9.3985176,19.97
10,5.7441211,9.7981348,9.3926020,19.98
11,5.7441673,9.7979774,9.3747597,19.99
12,5.7448683,9.7955866,9.3642378,19.98
13,5.7444396,9.7970486,9.3531122,20.02
14,5.7437553,9.7993832,9.3421526,20.02
15,5.7444105,9.7971478,9.3369932,20.06
16,5.7447100,9.7961264,9.3337736,20.09
17,5.7439785,9.7986221,9.3232031,20.12
18,5.7442541,9.7976818,9.3070345,20.10
19,5.7448549,9.7956324,9.2952557,20.08
20,5.7442112,9.7978277,9.2838697,20.08
21,5.7438655,9.7990074,9.2740326,20.09
22,5.7444358,9.7970619,9.2669830,20.06
23,5.7444429,9.7970371,9.2668896,20.09
24,5.7439942,9.7985678,9.2513609,20.11
25,5.7442479,9.7977028,9.2379789,20.08
26,5.7446394,9.7963667,9.2265577,20.09
27,5.7440262,9.7984591,9.2156267,20.05
28,5.7438927,9.7989140,9.2057524,20.13
29,5.7441673,9.7979774,9.1980019,20.16
30,5.7443275,9.7974310,9.1984310,20.19
31,5.7441554,9.7980175,9.1791773,20.17
32,5.7444096,9.7971516,9.1663799,20.20
