Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442341,9.7977495,9.4805574,21.21
2,5.7444143,9.7971344,9.4704494,21.17
3,5.7439594,9.7986870,9.4588346,21.14
4,5.7443151,9.7974730,9.4502802,21.14
5,5.7442589,9.7976656,9.4414396,21.11
6,5.7445230,9.7967644,9.4290810,21.13
7,5.7445707,9.7966013,9.4196100,21.13
8,5.7440166,9.7984915,9.4042397,21.01
9,5.7444258,9.7970963,9.3934498,21.02
10,5.7439723,9.7986431,9.3818903,20.95
11,5.7444172,9.7971249,9.3761902,20.93
12,5.7441292,9.7981081,9.3630896,21.01
13,5.7443385,9.7973938,9.3528013,20.99
14,5.7441635,9.7979898,9.3430843,21.02
15,5.7444472,9.7970228,9.3303146,20.98
16,5.7440615,9.7983389,9.3174267,21.02
17,5.7442608,9.7976589,9.3055334,21.01
18,5.7444468,9.7970247,9.2973757,21.07
19,5.7442532,9.7976847,9.2844000,21.07
20,5.7444897,9.7968779,9.2746363,21.08
21,5.7440586,9.7983484,9.2658777,21.12
22,5.7441425,9.7980614,9.2541542,21.11
23,5.7441397,9.7980719,9.2417498,21.14
24,5.7443008,9.7975225,9.2303534,21.17
25,5.7443638,9.7973070,9.2224855,21.19
26,5.7442427,9.7977200,9.2097120,21.20
27,5.7443590,9.7973232,9.1998701,21.22
28,5.7442012,9.7978621,9.1865845,21.21
29,5.7445078,9.7968159,9.1751432,21.22
30,5.7442074,9.7978411,9.1629610,21.18
31,5.7441607,9.7980003,9.1521635,21.19
32,5.7441750,9.7979517,9.1441889,21.16
