Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449031,9.7954683,9.4930887,22.01
2,5.7448373,9.7956924,9.4803524,21.97
3,5.7439690,9.7986546,9.4698734,21.94
4,5.7438898,9.7989244,9.4625120,22.00
5,5.7450747,9.7948828,9.4634190,21.98
6,5.7439375,9.7987614,9.4657373,21.97
7,5.7441053,9.7981892,9.4355555,21.96
8,5.7450247,9.7950535,9.4251852,21.92
9,5.7444859,9.7968912,9.4125032,21.91
10,5.7436857,9.7996206,9.4033766,21.91
11,5.7440567,9.7983551,9.3982944,21.94
12,5.7452354,9.7943344,9.4010391,21.92
13,5.7438064,9.7992086,9.3965626,21.90
14,5.7441721,9.7979612,9.3693361,21.99
15,5.7451696,9.7945595,9.3586302,21.93
16,5.7444210,9.7971125,9.3447075,21.99
17,5.7436867,9.7996168,9.3358679,21.95
18,5.7444029,9.7971745,9.3274460,21.92
19,5.7452068,9.7944317,9.3360090,21.88
20,5.7435360,9.8001308,9.3222885,21.95
21,5.7444797,9.7969122,9.2994366,21.93
22,5.7451067,9.7947731,9.2892952,21.95
23,5.7442112,9.7978277,9.2764635,21.96
24,5.7435751,9.7999983,9.2663822,21.99
25,5.7446747,9.7962475,9.2591801,21.99
26,5.7449188,9.7954149,9.2703333,22.01
27,5.7434225,9.8005190,9.2502584,22.07
28,5.7446728,9.7962532,9.2311325,22.04
29,5.7450571,9.7949429,9.2198029,22.03
30,5.7441778,9.7979422,9.2075062,22.07
31,5.7439098,9.7988558,9.1984425,22.05
32,5.7448320,9.7957106,9.1939621,22.03
