Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437382,9.7994413,9.4987078,22.77
2,5.7462053,9.7910290,9.5263567,22.73
3,5.7437849,9.7992821,9.5301962,22.67
4,5.7429466,9.8021431,9.4851456,22.69
5,5.7470150,9.7882700,9.4606934,22.69
6,5.7450180,9.7950764,9.4610748,22.66
7,5.7417736,9.8061485,9.4415150,22.66
8,5.7447085,9.7961311,9.4312611,22.65
9,5.7455530,9.7932520,9.4642763,22.73
10,5.7433100,9.8009033,9.4577160,22.67
11,5.7431521,9.8014421,9.4075642,22.66
12,5.7472367,9.7875147,9.3970995,22.68
13,5.7444119,9.7971430,9.3919754,22.75
14,5.7415357,9.8069611,9.3701324,22.72
15,5.7453508,9.7939405,9.3675842,22.66
16,5.7455206,9.7933626,9.4035664,22.69
17,5.7430949,9.8016376,9.3860044,22.70
18,5.7438202,9.7991619,9.3336458,22.69
19,5.7470498,9.7881517,9.3361425,22.71
20,5.7438855,9.7989397,9.3237171,22.72
21,5.7414856,9.8071327,9.2993002,22.74
22,5.7458153,9.7923574,9.3136234,22.73
23,5.7449431,9.7953310,9.3373461,22.79
24,5.7426643,9.8031073,9.3106871,22.78
25,5.7447200,9.7960920,9.2670670,22.77
26,5.7468338,9.7888870,9.2697487,22.82
27,5.7430210,9.8018894,9.2545614,22.85
28,5.7425408,9.8035278,9.2319298,22.82
29,5.7459545,9.7918835,9.2536488,22.80
30,5.7444696,9.7969465,9.2694988,22.80
31,5.7424555,9.8038197,9.2380533,22.81
32,5.7457237,9.7926702,9.1998539,22.80
