Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447438,9.7960110,9.4928341,23.55
2,5.7469015,9.7886562,9.4966183,23.56
3,5.7431483,9.8014545,9.4815369,23.60
4,5.7426767,9.8030643,9.4581232,23.54
5,5.7459545,9.7918835,9.4800091,23.55
6,5.7445717,9.7965984,9.4980030,23.53
7,5.7427225,9.8029089,9.4663277,23.52
8,5.7457981,9.7924166,9.4272432,23.52
9,5.7464795,9.7900944,9.4307594,23.53
10,5.7423005,9.8043489,9.4163036,23.49
11,5.7433686,9.8007021,9.3946247,23.50
12,5.7462358,9.7909250,9.4225845,23.47
13,5.7440352,9.7984285,9.4309092,23.50
14,5.7429810,9.8020258,9.3892241,23.50
15,5.7464256,9.7902784,9.3621645,23.52
16,5.7455802,9.7931595,9.3629570,23.42
17,5.7417583,9.8062010,9.3456564,23.44
18,5.7444444,9.7970324,9.3321886,23.48
19,5.7460451,9.7915745,9.3626328,23.51
20,5.7438974,9.7988987,9.3621216,23.53
21,5.7430439,9.8018112,9.3158731,23.56
22,5.7472677,9.7874098,9.2982798,23.56
23,5.7446589,9.7963009,9.2981958,23.51
24,5.7415886,9.8067808,9.2765827,23.51
25,5.7450600,9.7949324,9.2685595,23.56
26,5.7455950,9.7931089,9.3042765,23.53
27,5.7432184,9.8012152,9.2939720,23.50
28,5.7436142,9.7998648,9.2423382,23.48
29,5.7471771,9.7877178,9.2403069,23.50
30,5.7442369,9.7977400,9.2314281,23.48
31,5.7414122,9.8073835,9.2074537,23.47
32,5.7458477,9.7922478,9.2141018,23.49
