Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433052,9.8009186,9.5644293,16.09
2,5.7489429,9.7817059,9.6483297,16.10
3,5.7409110,9.8090954,9.6433849,16.12
4,5.7398844,9.8126049,9.5514126,16.10
5,5.7476892,9.7859735,9.5374231,16.11
6,5.7439632,9.7986736,9.5270166,16.11
7,5.7398415,9.8127518,9.5043640,16.09
8,5.7459393,9.7919359,9.5031519,16.11
9,5.7474613,9.7867498,9.5811577,16.12
10,5.7390881,9.8153276,9.5564785,16.15
11,5.7422228,9.8046150,9.4625101,16.06
12,5.7475262,9.7865295,9.4587679,16.08
13,5.7430735,9.8017101,9.4496384,16.10
14,5.7394586,9.8140612,9.4187002,16.13
15,5.7482176,9.7841749,9.4462938,16.11
16,5.7458735,9.7921600,9.5117044,16.10
17,5.7382355,9.8182449,9.4687176,16.09
18,5.7449775,9.7952147,9.3864079,16.08
19,5.7460909,9.7914190,9.3850365,16.09
20,5.7424889,9.8037062,9.3713446,16.10
21,5.7396278,9.8134823,9.3446827,16.16
22,5.7492809,9.7805557,9.4000692,16.11
23,5.7443027,9.7975159,9.4356260,16.13
24,5.7381706,9.8184671,9.3717184,16.14
25,5.7467346,9.7892256,9.3106852,16.11
26,5.7451067,9.7947731,9.3121500,16.10
27,5.7418871,9.8057613,9.2944975,16.12
28,5.7412968,9.8077774,9.2679958,16.09
29,5.7490697,9.7812748,9.3412638,16.09
30,5.7426200,9.8032579,9.3578777,16.12
31,5.7383032,9.8180132,9.2837639,16.07
32,5.7477670,9.7857094,9.2476358,16.11
