Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441111,9.7981691,9.4769506,18.68
2,5.7441082,9.7981796,9.4652529,18.67
3,5.7438335,9.7991161,9.4541311,18.69
4,5.7440166,9.7984915,9.4462547,18.73
5,5.7441263,9.7981176,9.4326925,18.69
6,5.7441163,9.7981520,9.4221239,18.72
7,5.7442245,9.7977829,9.4140091,18.76
8,5.7443390,9.7973919,9.4013910,18.73
9,5.7440453,9.7983942,9.3896379,18.76
10,5.7438831,9.7989473,9.3787632,18.73
11,5.7440214,9.7984753,9.3705435,18.71
12,5.7440071,9.7985239,9.3568459,18.77
13,5.7442770,9.7976036,9.3463135,18.77
14,5.7440147,9.7984982,9.3374052,18.81
15,5.7443800,9.7972517,9.3253088,18.79
16,5.7440028,9.7985382,9.3138962,18.82
17,5.7440367,9.7984228,9.3042669,18.79
18,5.7439017,9.7988834,9.2951860,18.81
19,5.7440119,9.7985077,9.2830420,18.81
20,5.7442808,9.7975903,9.2730618,18.76
21,5.7439690,9.7986546,9.2620926,18.75
22,5.7442284,9.7977695,9.2507429,18.75
23,5.7438545,9.7990446,9.2390299,18.72
24,5.7440758,9.7982903,9.2287607,18.68
25,5.7436838,9.7996273,9.2172394,18.76
26,5.7440667,9.7983208,9.2046576,18.76
27,5.7443647,9.7973042,9.1942663,18.83
28,5.7441301,9.7981043,9.1825418,18.80
29,5.7445955,9.7965164,9.1726847,18.81
30,5.7439246,9.7988052,9.1620111,18.83
31,5.7441444,9.7980556,9.1539688,18.81
32,5.7438116,9.7991905,9.1421480,18.80
