Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451982,9.7944613,9.5037422,22.93
2,5.7458286,9.7923126,9.4990377,22.94
3,5.7426519,9.8031492,9.4818468,22.92
4,5.7435551,9.8000660,9.4690514,22.96
5,5.7456903,9.7927837,9.4855843,22.92
6,5.7441530,9.7980261,9.4886837,22.91
7,5.7433529,9.8007565,9.4526739,22.93
8,5.7453032,9.7941036,9.4314470,22.92
9,5.7454958,9.7934465,9.4304781,22.95
10,5.7426291,9.8032274,9.4096441,22.89
11,5.7440233,9.7984686,9.4029903,22.92
12,5.7455835,9.7931480,9.4201031,22.90
13,5.7439823,9.7986088,9.4173784,22.91
14,5.7433271,9.8008442,9.3766737,22.86
15,5.7458696,9.7921734,9.3626823,22.88
16,5.7448444,9.7956686,9.3616467,22.83
17,5.7427397,9.8028498,9.3386612,22.86
18,5.7449141,9.7954302,9.3330059,22.89
19,5.7450519,9.7949610,9.3555689,22.86
20,5.7437296,9.7994709,9.3448515,22.86
21,5.7436495,9.7997446,9.3037415,22.82
22,5.7460337,9.7916136,9.2921333,22.82
23,5.7440605,9.7983418,9.2895050,22.83
24,5.7428503,9.8024721,9.2678928,22.83
25,5.7454910,9.7934637,9.2672625,22.81
26,5.7447529,9.7959805,9.2889528,22.79
27,5.7431011,9.8016157,9.2719793,22.81
28,5.7445507,9.7966700,9.2348223,22.80
29,5.7460232,9.7916498,9.2264214,22.85
30,5.7432947,9.8009548,9.2178202,22.84
31,5.7432556,9.8010883,9.2000933,22.86
32,5.7453966,9.7937851,9.2089596,22.86
