Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452230,9.7943773,9.4875765,23.85
2,5.7443666,9.7972975,9.4742031,23.84
3,5.7436218,9.7998390,9.4642467,23.87
4,5.7442465,9.7977076,9.4579268,23.79
5,5.7446928,9.7961845,9.4552507,23.74
6,5.7440577,9.7983513,9.4419918,23.73
7,5.7445621,9.7966309,9.4206705,23.70
8,5.7449713,9.7952356,9.4090185,23.60
9,5.7445459,9.7966862,9.3968611,23.58
10,5.7432957,9.8009520,9.3856955,23.58
11,5.7441940,9.7978859,9.3772631,23.55
12,5.7446246,9.7964172,9.3744249,23.62
13,5.7441559,9.7980165,9.3540535,23.67
14,5.7444553,9.7969952,9.3325262,23.67
15,5.7452679,9.7942247,9.3174906,23.73
16,5.7445393,9.7967081,9.3035326,23.76
17,5.7436199,9.7998457,9.2924843,23.73
18,5.7444401,9.7970467,9.2842770,23.72
19,5.7447376,9.7960320,9.2855349,23.75
20,5.7440100,9.7985144,9.2651491,23.75
21,5.7447433,9.7960129,9.2524700,23.76
22,5.7447548,9.7959738,9.2415924,23.82
23,5.7441144,9.7981586,9.2308941,23.79
24,5.7438741,9.7989779,9.2208366,23.82
25,5.7447696,9.7959232,9.2128677,23.85
26,5.7445993,9.7965040,9.2150469,23.83
27,5.7445145,9.7967930,9.1924467,23.74
28,5.7450018,9.7951317,9.1844769,23.72
29,5.7448788,9.7955513,9.1745815,23.67
30,5.7439690,9.7986546,9.1641932,23.60
31,5.7441444,9.7980556,9.1560831,23.62
32,5.7449045,9.7954626,9.1512928,23.65
