Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437334,9.7994576,9.4841127,16.33
2,5.7450800,9.7948647,9.4978123,16.36
3,5.7434301,9.8004923,9.4886484,16.39
4,5.7435999,9.7999134,9.4539003,16.40
5,5.7449303,9.7953749,9.4449310,16.38
6,5.7440338,9.7984333,9.4314880,16.39
7,5.7430797,9.8016891,9.4202404,16.43
8,5.7443104,9.7974892,9.4092598,16.38
9,5.7447681,9.7959280,9.4251871,16.41
10,5.7430649,9.8017397,9.4114599,16.47
11,5.7441559,9.7980165,9.3792362,16.46
12,5.7447844,9.7958727,9.3676529,16.45
13,5.7440352,9.7984285,9.3563023,16.42
14,5.7432251,9.8011923,9.3445807,16.41
15,5.7446971,9.7961702,9.3393469,16.51
16,5.7442269,9.7977743,9.3526802,16.46
17,5.7428541,9.8024588,9.3314486,16.46
18,5.7447820,9.7958813,9.3067875,16.40
19,5.7443967,9.7971954,9.2941027,16.40
20,5.7438154,9.7991781,9.2832947,16.41
21,5.7432280,9.8011827,9.2726421,16.41
22,5.7449436,9.7953300,9.2747278,16.38
23,5.7440104,9.7985125,9.2801838,16.41
24,5.7429152,9.8022509,9.2516146,16.44
25,5.7448559,9.7956285,9.2352190,16.50
26,5.7441564,9.7980146,9.2213459,16.49
27,5.7435980,9.7999201,9.2095423,16.46
28,5.7431593,9.8014174,9.2016230,16.49
29,5.7451787,9.7945280,9.2079935,16.45
30,5.7438269,9.7991390,9.2056370,16.52
31,5.7432337,9.8011637,9.1715479,16.57
32,5.7448521,9.7956419,9.1601105,16.46
