Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440634,9.7983322,9.4832106,21.71
2,5.7447209,9.7960892,9.4802103,21.76
3,5.7442417,9.7977238,9.4856224,21.75
4,5.7438698,9.7989931,9.4587297,21.74
5,5.7446346,9.7963839,9.4448338,21.76
6,5.7446451,9.7963476,9.4321709,21.73
7,5.7438488,9.7990646,9.4201422,21.72
8,5.7440300,9.7984457,9.4141827,21.73
9,5.7449999,9.7951384,9.4146519,21.70
10,5.7439857,9.7985973,9.4137163,21.72
11,5.7440233,9.7984686,9.3860607,21.70
12,5.7449431,9.7953310,9.3749971,21.70
13,5.7445345,9.7967253,9.3617487,21.71
14,5.7437172,9.7995129,9.3523855,21.69
15,5.7441750,9.7979517,9.3473616,21.68
16,5.7450714,9.7948942,9.3493357,21.66
17,5.7436972,9.7995815,9.3415642,21.65
18,5.7441173,9.7981482,9.3166990,21.70
19,5.7449160,9.7954245,9.3043919,21.63
20,5.7442927,9.7975502,9.2922659,21.66
21,5.7436466,9.7997541,9.2833109,21.66
22,5.7444105,9.7971478,9.2764711,21.67
23,5.7449865,9.7951832,9.2835798,21.68
24,5.7435427,9.8001089,9.2690287,21.70
25,5.7444186,9.7971201,9.2467079,21.74
26,5.7449598,9.7952738,9.2353592,21.75
27,5.7441144,9.7981586,9.2232494,21.74
28,5.7437220,9.7994976,9.2135191,21.74
29,5.7446012,9.7964973,9.2071295,21.74
30,5.7447653,9.7959375,9.2164307,21.76
31,5.7436104,9.7998772,9.1959667,21.70
32,5.7446132,9.7964573,9.1773472,21.72
