Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434182,9.8005333,9.4904737,20.14
2,5.7453127,9.7940712,9.5006437,20.16
3,5.7441711,9.7979641,9.4984360,20.18
4,5.7432938,9.8009586,9.4654474,20.18
5,5.7449360,9.7953558,9.4508295,20.16
6,5.7445259,9.7967548,9.4402456,20.18
7,5.7434168,9.8005390,9.4261341,20.15
8,5.7437468,9.7994127,9.4209499,20.14
9,5.7452354,9.7943344,9.4335642,20.13
10,5.7438059,9.7992105,9.4260693,20.13
11,5.7433891,9.8006334,9.3904438,20.13
12,5.7452183,9.7943935,9.3805466,20.14
13,5.7443018,9.7975187,9.3700857,20.14
14,5.7432623,9.8010664,9.3562717,20.12
15,5.7443390,9.7973919,9.3489914,20.13
16,5.7448826,9.7955379,9.3648949,20.10
17,5.7433395,9.8008022,9.3543272,20.12
18,5.7441130,9.7981625,9.3196983,20.14
19,5.7451458,9.7946405,9.3089170,20.15
20,5.7440381,9.7984190,9.2993927,20.15
21,5.7431674,9.8013897,9.2865992,20.15
22,5.7451172,9.7947378,9.2808990,20.13
23,5.7443924,9.7972097,9.2964983,20.17
24,5.7431059,9.8015995,9.2799501,20.14
25,5.7447195,9.7960939,9.2509518,20.14
26,5.7448654,9.7955961,9.2378483,20.16
27,5.7437973,9.7992401,9.2281466,20.16
28,5.7434196,9.8005285,9.2156754,20.14
29,5.7452154,9.7944031,9.2186022,20.12
30,5.7441044,9.7981920,9.2263288,20.19
31,5.7430029,9.8019514,9.2023993,20.17
32,5.7450094,9.7951050,9.1807671,20.16
