Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445312,9.7967367,9.4984159,24.32
2,5.7473125,9.7872572,9.4976654,24.22
3,5.7436590,9.7997112,9.4820423,24.25
4,5.7412453,9.8079538,9.4533787,24.23
5,5.7469263,9.7885723,9.4765606,24.21
6,5.7456141,9.7930441,9.5128632,24.21
7,5.7407932,9.8094978,9.4687443,24.20
8,5.7462130,9.7910023,9.4179945,24.24
9,5.7462859,9.7907543,9.4167290,24.26
10,5.7433796,9.8006649,9.4052792,24.20
11,5.7413630,9.8075514,9.3765507,24.19
12,5.7481403,9.7844381,9.4117794,24.14
13,5.7437868,9.7992754,9.4338722,24.15
14,5.7413344,9.8076496,9.3816137,24.16
15,5.7473135,9.7872534,9.3421354,24.25
16,5.7451711,9.7945538,9.3404007,24.30
17,5.7420883,9.8050737,9.3240261,24.37
18,5.7437887,9.7992687,9.3034458,24.43
19,5.7481408,9.7844362,9.3483486,24.42
20,5.7423863,9.8040562,9.3565331,24.45
21,5.7411127,9.8084068,9.2877178,24.48
22,5.7491150,9.7811213,9.2690763,24.55
23,5.7443180,9.7974634,9.2601128,24.60
24,5.7414541,9.8072405,9.2417221,24.63
25,5.7453094,9.7940826,9.2245541,24.66
26,5.7476788,9.7860088,9.2731323,24.61
27,5.7419462,9.8055592,9.2612686,24.68
28,5.7438250,9.7991457,9.1970863,24.65
29,5.7480755,9.7846584,9.1920319,24.62
30,5.7446270,9.7964096,9.1798639,24.60
31,5.7409539,9.8089495,9.1573200,24.56
32,5.7454815,9.7934961,9.1594753,24.59
