Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450824,9.7948570,9.4972134,19.95
2,5.7452831,9.7941723,9.4881220,19.89
3,5.7434082,9.8005676,9.4764729,19.91
4,5.7432814,9.8010006,9.4624081,19.93
5,5.7452307,9.7943506,9.4742069,19.93
6,5.7442899,9.7975597,9.4774456,19.93
7,5.7430563,9.8017693,9.4468527,19.86
8,5.7452765,9.7941942,9.4250479,19.94
9,5.7450371,9.7950106,9.4163179,19.86
10,5.7434320,9.8004856,9.4008656,19.85
11,5.7435904,9.7999458,9.3933039,19.98
12,5.7455373,9.7933054,9.4067116,19.85
13,5.7439876,9.7985907,9.4030714,19.83
14,5.7430696,9.8017235,9.3658514,19.83
15,5.7450514,9.7949619,9.3518734,19.80
16,5.7447214,9.7960873,9.3425732,19.79
17,5.7430954,9.8016348,9.3250656,19.86
18,5.7439890,9.7985859,9.3187895,19.88
19,5.7452550,9.7942686,9.3337431,19.88
20,5.7437911,9.7992611,9.3256512,19.90
21,5.7433815,9.8006582,9.2876244,19.87
22,5.7453604,9.7939091,9.2759571,19.87
23,5.7441354,9.7980862,9.2675066,19.81
24,5.7430425,9.8018160,9.2499733,19.81
25,5.7450018,9.7951317,9.2426119,19.89
26,5.7447710,9.7959185,9.2616768,19.88
27,5.7432251,9.8011923,9.2500038,19.87
28,5.7442694,9.7976294,9.2135239,19.88
29,5.7453671,9.7938862,9.2015495,19.89
30,5.7437382,9.7994413,9.1935492,19.86
31,5.7431555,9.8014297,9.1787252,19.85
32,5.7452693,9.7942190,9.1775341,19.81
