Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438812,9.7989540,9.5260344,19.75
2,5.7484837,9.7832689,9.6000500,19.75
3,5.7423062,9.8043289,9.5961437,19.72
4,5.7408929,9.8091574,9.5169172,19.70
5,5.7481995,9.7842360,9.5039415,19.72
6,5.7446518,9.7963247,9.4910479,19.72
7,5.7409182,9.8090715,9.4727106,19.71
8,5.7454891,9.7934694,9.4666710,19.70
9,5.7481689,9.7843409,9.5375738,19.72
10,5.7405739,9.8102474,9.5188866,19.71
11,5.7430334,9.8018475,9.4342260,19.70
12,5.7476683,9.7860451,9.4305611,19.72
13,5.7440519,9.7983713,9.4190702,19.69
14,5.7402096,9.8114929,9.3938494,19.71
15,5.7474546,9.7867727,9.4139471,19.70
16,5.7463384,9.7905760,9.4693499,19.70
17,5.7400579,9.8120117,9.4364786,19.68
18,5.7445040,9.7968292,9.3596449,19.67
19,5.7471199,9.7879124,9.3611212,19.62
20,5.7435799,9.7999821,9.3492289,19.65
21,5.7404537,9.8106585,9.3232851,19.73
22,5.7485266,9.7831230,9.3585443,19.71
23,5.7450399,9.7950010,9.4008732,19.69
24,5.7396922,9.8132620,9.3457994,19.72
25,5.7463665,9.7904797,9.2918119,19.81
26,5.7456512,9.7929173,9.2918072,19.78
27,5.7429218,9.8022280,9.2770452,19.73
28,5.7412605,9.8079014,9.2497473,19.74
29,5.7492285,9.7807350,9.3101692,19.72
30,5.7439165,9.7988329,9.3282309,19.74
31,5.7394657,9.8140364,9.2683430,19.74
32,5.7482681,9.7840023,9.2239923,19.74
