Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439718,9.7986450,9.4664803,22.99
2,5.7443528,9.7973442,9.4587812,23.01
3,5.7443728,9.7972765,9.4607201,22.94
4,5.7441235,9.7981272,9.4398108,22.98
5,5.7444315,9.7970762,9.4263639,22.96
6,5.7445769,9.7965803,9.4150848,22.95
7,5.7438984,9.7988949,9.4029856,22.95
8,5.7441130,9.7981625,9.3938560,22.91
9,5.7444134,9.7971382,9.3871946,22.91
10,5.7441845,9.7979193,9.3863316,22.92
11,5.7442126,9.7978230,9.3644075,22.90
12,5.7446470,9.7963409,9.3527679,22.92
13,5.7444797,9.7969122,9.3410387,22.93
14,5.7437973,9.7992401,9.3295670,22.91
15,5.7440977,9.7982149,9.3224182,22.93
16,5.7446156,9.7964487,9.3173447,22.94
17,5.7439480,9.7987261,9.3113108,22.94
18,5.7441173,9.7981482,9.2904224,22.94
19,5.7447495,9.7959909,9.2783642,22.91
20,5.7442718,9.7976208,9.2656260,22.93
21,5.7438116,9.7991905,9.2542295,22.95
22,5.7443352,9.7974052,9.2479696,22.92
23,5.7447815,9.7958822,9.2450590,22.94
24,5.7440152,9.7984962,9.2352533,22.94
25,5.7442746,9.7976112,9.2170973,22.93
26,5.7449002,9.7954769,9.2047338,22.91
27,5.7443018,9.7975187,9.1927547,22.90
28,5.7437878,9.7992725,9.1820202,22.88
29,5.7443838,9.7972393,9.1747246,22.87
30,5.7446175,9.7964420,9.1755753,22.88
31,5.7438765,9.7989702,9.1609793,22.86
32,5.7444286,9.7970867,9.1449394,22.88
