Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443333,9.7974110,9.4813032,19.50
2,5.7446060,9.7964811,9.4704037,19.55
3,5.7438173,9.7991714,9.4582109,19.54
4,5.7439661,9.7986641,9.4486561,19.48
5,5.7443352,9.7974052,9.4408751,19.51
6,5.7439089,9.7988596,9.4381504,19.44
7,5.7441216,9.7981339,9.4169769,19.42
8,5.7444448,9.7970304,9.4064455,19.41
9,5.7443008,9.7975225,9.3957720,19.37
10,5.7435136,9.8002081,9.3832846,19.41
11,5.7438087,9.7992010,9.3763208,19.39
12,5.7444229,9.7971058,9.3687696,19.39
13,5.7437844,9.7992840,9.3606663,19.37
14,5.7441273,9.7981148,9.3424234,19.34
15,5.7447033,9.7961493,9.3307447,19.30
16,5.7441254,9.7981205,9.3185253,19.34
17,5.7433720,9.8006916,9.3050213,19.33
18,5.7438331,9.7991180,9.2969790,19.34
19,5.7443409,9.7973852,9.2922850,19.26
20,5.7436504,9.7997408,9.2794371,19.36
21,5.7441363,9.7980833,9.2639503,19.35
22,5.7446957,9.7961750,9.2515488,19.36
23,5.7439947,9.7985659,9.2397652,19.38
24,5.7434959,9.8002682,9.2265301,19.34
25,5.7441969,9.7978764,9.2170248,19.39
26,5.7441645,9.7979870,9.2160673,19.39
27,5.7437878,9.7992725,9.1993608,19.37
28,5.7442789,9.7975969,9.1855774,19.38
29,5.7447386,9.7960291,9.1741247,19.38
30,5.7438421,9.7990866,9.1618099,19.43
31,5.7437639,9.7993536,9.1499538,19.44
32,5.7440925,9.7982330,9.1399174,19.48
