Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438183,9.7991686,9.4787998,19.34
2,5.7447276,9.7960663,9.4749622,19.29
3,5.7437835,9.7992878,9.4742451,19.35
4,5.7437038,9.7995586,9.4452457,19.33
5,5.7447929,9.7958431,9.4338369,19.28
6,5.7442751,9.7976103,9.4194908,19.28
7,5.7435389,9.8001213,9.4092064,19.32
8,5.7437086,9.7995424,9.4003458,19.30
9,5.7449789,9.7952089,9.3987055,19.33
10,5.7436647,9.7996922,9.3903790,19.35
11,5.7439895,9.7985849,9.3645926,19.35
12,5.7448125,9.7957773,9.3524408,19.34
13,5.7441435,9.7980585,9.3375940,19.34
14,5.7432890,9.8009748,9.3259602,19.36
15,5.7440205,9.7984781,9.3164778,19.37
16,5.7448759,9.7955608,9.3203535,19.35
17,5.7434492,9.8004274,9.3052368,19.37
18,5.7443743,9.7972717,9.2848330,19.38
19,5.7448931,9.7955027,9.2748814,19.38
20,5.7440367,9.7984228,9.2614365,19.36
21,5.7432623,9.8010664,9.2499514,19.39
22,5.7442560,9.7976751,9.2409782,19.37
23,5.7447267,9.7960691,9.2479010,19.34
24,5.7434497,9.8004265,9.2271366,19.35
25,5.7447047,9.7961445,9.2103424,19.39
26,5.7448540,9.7956352,9.2001686,19.39
27,5.7440348,9.7984295,9.1877470,19.37
28,5.7436671,9.7996845,9.1773977,19.38
29,5.7443647,9.7973042,9.1712399,19.32
30,5.7442036,9.7978544,9.1774826,19.31
31,5.7437758,9.7993126,9.1534977,19.31
32,5.7445869,9.7965460,9.1403904,19.30
