Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428999,9.8023033,9.5359201,18.92
2,5.7492375,9.7807035,9.6158638,18.94
3,5.7419581,9.8055182,9.6163330,18.93
4,5.7397342,9.8131189,9.5309696,18.94
5,5.7482772,9.7839718,9.5095730,18.95
6,5.7446871,9.7962046,9.4973440,18.96
7,5.7404385,9.8107109,9.4761066,18.97
8,5.7454815,9.7934961,9.4671545,18.95
9,5.7486267,9.7827826,9.5440235,18.98
10,5.7402654,9.8113022,9.5259848,18.93
11,5.7421026,9.8050251,9.4342470,18.95
12,5.7479324,9.7851458,9.4260845,18.92
13,5.7439899,9.7985821,9.4172421,18.94
14,5.7399063,9.8125296,9.3891287,18.91
15,5.7477789,9.7856684,9.4074726,18.91
16,5.7467737,9.7890921,9.4734621,18.95
17,5.7388926,9.8159971,9.4357691,18.93
18,5.7443175,9.7974653,9.3468323,18.94
19,5.7472672,9.7874107,9.3480864,18.93
20,5.7432213,9.8012056,9.3352718,18.95
21,5.7402287,9.8114281,9.3067379,18.96
22,5.7491751,9.7809162,9.3473892,18.99
23,5.7452068,9.7944317,9.3971462,18.98
24,5.7389793,9.8157005,9.3402796,18.96
25,5.7462120,9.7910061,9.2729568,18.98
26,5.7460995,9.7913895,9.2712002,18.88
27,5.7429638,9.8020849,9.2565994,18.91
28,5.7405901,9.8101921,9.2270937,18.93
29,5.7495470,9.7796507,9.2921190,18.93
30,5.7437010,9.7995691,9.3184309,18.92
31,5.7384195,9.8176155,9.2464418,18.91
32,5.7479897,9.7849512,9.2004347,18.94
