Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434387,9.8004637,9.4867210,15.46
2,5.7447214,9.7960873,9.5108328,15.43
3,5.7430382,9.8018303,9.5020304,15.48
4,5.7427711,9.8027420,9.4553728,15.45
5,5.7456512,9.7929173,9.4409103,15.42
6,5.7438231,9.7991524,9.4387636,15.43
7,5.7416162,9.8066864,9.4159470,15.39
8,5.7443757,9.7972660,9.4066324,15.43
9,5.7442350,9.7977467,9.4317799,15.41
10,5.7428842,9.8023567,9.4161301,15.41
11,5.7434473,9.8004341,9.3726931,15.45
12,5.7456489,9.7929249,9.3641090,15.50
13,5.7427750,9.8027296,9.3565855,15.48
14,5.7421103,9.8049984,9.3350048,15.51
15,5.7446604,9.7962952,9.3389521,15.52
16,5.7441273,9.7981148,9.3538885,15.52
17,5.7421961,9.8047056,9.3327723,15.52
18,5.7444239,9.7971029,9.2942104,15.53
19,5.7455049,9.7934160,9.2897797,15.50
20,5.7419386,9.8055849,9.2749586,15.56
21,5.7424264,9.8039198,9.2554150,15.51
22,5.7451086,9.7947664,9.2694101,15.52
23,5.7437119,9.7995310,9.2753763,15.51
24,5.7419634,9.8055010,9.2459173,15.49
25,5.7448101,9.7957850,9.2168207,15.54
26,5.7454963,9.7934456,9.2107401,15.52
27,5.7416945,9.8064194,9.1900406,15.49
28,5.7425213,9.8035955,9.1773767,15.47
29,5.7452698,9.7942181,9.1937075,15.45
30,5.7433462,9.8007793,9.1935167,15.44
31,5.7424831,9.8037252,9.1545477,15.42
32,5.7449765,9.7952175,9.1350346,15.45
