Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437129,9.7995281,9.4787273,22.97
2,5.7452345,9.7943382,9.4818258,22.99
3,5.7441850,9.7979174,9.4858370,23.02
4,5.7435064,9.8002319,9.4526911,23.01
5,5.7451091,9.7947655,9.4389076,23.00
6,5.7445440,9.7966928,9.4262075,23.01
7,5.7437615,9.7993622,9.4134159,23.02
8,5.7436533,9.7997313,9.4068127,22.96
9,5.7454038,9.7937613,9.4137907,22.93
10,5.7438593,9.7990284,9.4108982,22.93
11,5.7437801,9.7992983,9.3760233,22.87
12,5.7452154,9.7944031,9.3668842,22.91
13,5.7445240,9.7967615,9.3545523,22.92
14,5.7435627,9.8000402,9.3425999,22.87
15,5.7442288,9.7977676,9.3369713,22.90
16,5.7455015,9.7934275,9.3488894,22.91
17,5.7435021,9.8002472,9.3389835,22.89
18,5.7442341,9.7977495,9.3083315,22.88
19,5.7451382,9.7946663,9.2981091,22.91
20,5.7442098,9.7978325,9.2866650,22.91
21,5.7433648,9.8007154,9.2753897,22.90
22,5.7445717,9.7965984,9.2665739,22.91
23,5.7451510,9.7946224,9.2813053,22.94
24,5.7431760,9.8013601,9.2643785,22.91
25,5.7447014,9.7961559,9.2382784,22.94
26,5.7450757,9.7948790,9.2260723,22.99
27,5.7441492,9.7980394,9.2159700,22.93
28,5.7435217,9.8001804,9.2049971,22.93
29,5.7449694,9.7952423,9.1992369,22.90
30,5.7446332,9.7963886,9.2133026,22.91
31,5.7431622,9.8014078,9.1887159,22.91
32,5.7449222,9.7954025,9.1680441,22.91
