Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443151,9.7974730,9.4615726,22.54
2,5.7444992,9.7968454,9.4512262,22.51
3,5.7441964,9.7978783,9.4403763,22.51
4,5.7444787,9.7969151,9.4314594,22.51
5,5.7442684,9.7976322,9.4224653,22.56
6,5.7444191,9.7971182,9.4118509,22.50
7,5.7443094,9.7974930,9.4025450,22.53
8,5.7445326,9.7967319,9.3895617,22.50
9,5.7445431,9.7966957,9.3790855,22.47
10,5.7441120,9.7981663,9.3658562,22.44
11,5.7445183,9.7967806,9.3568516,22.44
12,5.7443752,9.7972689,9.3475285,22.49
13,5.7446299,9.7964001,9.3383694,22.50
14,5.7443318,9.7974157,9.3294792,22.46
15,5.7447109,9.7961235,9.3179598,22.44
16,5.7445941,9.7965221,9.3090086,22.44
17,5.7443457,9.7973690,9.2980108,22.43
18,5.7447944,9.7958384,9.2927437,22.40
19,5.7443542,9.7973404,9.2813292,22.37
20,5.7447014,9.7961559,9.2727375,22.43
21,5.7441726,9.7979593,9.2628469,22.49
22,5.7445889,9.7965393,9.2515030,22.46
23,5.7444057,9.7971640,9.2413197,22.43
24,5.7442226,9.7977886,9.2312727,22.48
25,5.7444563,9.7969923,9.2251606,22.50
26,5.7442913,9.7975540,9.2131462,22.52
27,5.7444286,9.7970867,9.2046690,22.49
28,5.7442198,9.7977982,9.1931982,22.51
29,5.7446046,9.7964859,9.1821594,22.52
30,5.7443171,9.7974663,9.1718245,22.52
31,5.7443323,9.7974148,9.1621380,22.51
32,5.7444992,9.7968454,9.1559486,22.48
