Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439528,9.7987099,9.4952240,23.86
2,5.7445884,9.7965412,9.4868765,23.86
3,5.7443466,9.7973661,9.4847651,23.83
4,5.7443647,9.7973042,9.4645004,23.86
5,5.7452097,9.7944221,9.4544506,23.86
6,5.7446265,9.7964106,9.4421921,23.84
7,5.7439060,9.7988691,9.4314232,23.85
8,5.7441878,9.7979078,9.4231567,23.85
9,5.7448668,9.7955914,9.4174309,23.83
10,5.7440996,9.7982092,9.4105005,23.84
11,5.7444172,9.7971249,9.3912926,23.85
12,5.7452402,9.7943192,9.3798037,23.91
13,5.7445068,9.7968197,9.3660841,23.87
14,5.7440100,9.7985144,9.3569984,23.88
15,5.7442474,9.7977047,9.3511496,23.87
16,5.7449360,9.7953558,9.3477964,23.85
17,5.7440004,9.7985468,9.3366814,23.86
18,5.7447739,9.7959089,9.3212061,23.85
19,5.7452278,9.7943602,9.3099232,23.89
20,5.7444677,9.7969522,9.2970190,23.91
21,5.7437344,9.7994547,9.2868500,23.84
22,5.7444625,9.7969713,9.2802153,23.83
23,5.7447081,9.7961330,9.2804270,23.82
24,5.7440109,9.7985106,9.2652884,23.81
25,5.7447567,9.7959671,9.2510061,23.83
26,5.7450066,9.7951145,9.2419024,23.83
27,5.7443008,9.7975225,9.2285948,23.86
28,5.7438107,9.7991943,9.2163439,23.86
29,5.7446442,9.7963505,9.2073240,23.85
30,5.7445979,9.7965088,9.2081404,23.91
31,5.7442341,9.7977495,9.1874294,23.93
32,5.7448359,9.7956972,9.1765995,24.01
