Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446203,9.7964325,9.4974985,28.44
2,5.7457771,9.7924881,9.5244541,28.48
3,5.7439847,9.7986012,9.5216131,28.49
4,5.7433701,9.8006983,9.4741907,28.45
5,5.7471685,9.7877464,9.4572668,28.49
6,5.7449541,9.7952938,9.4587126,28.47
7,5.7420177,9.8053150,9.4341183,28.48
8,5.7452064,9.7944336,9.4274750,28.49
9,5.7452717,9.7942114,9.4591942,28.51
10,5.7437782,9.7993050,9.4485407,28.52
11,5.7438731,9.7989807,9.3967028,28.50
12,5.7472582,9.7874413,9.3923750,28.53
13,5.7442455,9.7977104,9.3881893,28.48
14,5.7421899,9.8047266,9.3597832,28.52
15,5.7458735,9.7921600,9.3653116,28.53
16,5.7451439,9.7946472,9.3915682,28.54
17,5.7432556,9.8010883,9.3716249,28.59
18,5.7446108,9.7964649,9.3254833,28.62
19,5.7471528,9.7878008,9.3258638,28.56
20,5.7433963,9.8006077,9.3154850,28.64
21,5.7429228,9.8022242,9.2899265,28.63
22,5.7460494,9.7915602,9.3044930,28.58
23,5.7448692,9.7955837,9.3210926,28.62
24,5.7430668,9.8017330,9.2918072,28.66
25,5.7454863,9.7934799,9.2551508,28.64
26,5.7468104,9.7889671,9.2584124,28.61
27,5.7428598,9.8024397,9.2434072,28.62
28,5.7433500,9.8007660,9.2200060,28.59
29,5.7458372,9.7922831,9.2392511,28.56
30,5.7444415,9.7970419,9.2507372,28.57
31,5.7432017,9.8012724,9.2127180,28.55
32,5.7458687,9.7921762,9.1830330,28.59
