Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442403,9.7977285,9.4862614,18.47
2,5.7441320,9.7980976,9.4753103,18.50
3,5.7439528,9.7987099,9.4646988,18.51
4,5.7440958,9.7982216,9.4578266,18.51
5,5.7439108,9.7988529,9.4443922,18.53
6,5.7441649,9.7979860,9.4336987,18.49
7,5.7441049,9.7981901,9.4257517,18.51
8,5.7443810,9.7972488,9.4140673,18.54
9,5.7442360,9.7977428,9.4031372,18.56
10,5.7441273,9.7981148,9.3934374,18.50
11,5.7441492,9.7980394,9.3859177,18.51
12,5.7438774,9.7989664,9.3721237,18.50
13,5.7441678,9.7979755,9.3614635,18.48
14,5.7439928,9.7985725,9.3521109,18.52
15,5.7441969,9.7978764,9.3402128,18.49
16,5.7438812,9.7989540,9.3286428,18.49
17,5.7439909,9.7985792,9.3178768,18.47
18,5.7439184,9.7988262,9.3089085,18.47
19,5.7439299,9.7987881,9.2962360,18.46
20,5.7442112,9.7978277,9.2866669,18.46
21,5.7438993,9.7988920,9.2762957,18.43
22,5.7441959,9.7978802,9.2654800,18.45
23,5.7439837,9.7986040,9.2542086,18.46
24,5.7441311,9.7981014,9.2448444,18.42
25,5.7439232,9.7988110,9.2343378,18.48
26,5.7441597,9.7980032,9.2231178,18.50
27,5.7443452,9.7973709,9.2149611,18.48
28,5.7439709,9.7986479,9.2030602,18.48
29,5.7442079,9.7978392,9.1924829,18.46
30,5.7438736,9.7989798,9.1823196,18.44
31,5.7440825,9.7982674,9.1742363,18.45
32,5.7437735,9.7993212,9.1624269,18.43
