Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451768,9.7945347,9.5217009,18.52
2,5.7470722,9.7880745,9.5240307,18.53
3,5.7425785,9.8034000,9.5142117,18.57
4,5.7399187,9.8124876,9.4785976,18.59
5,5.7501187,9.7777061,9.5368509,18.64
6,5.7455487,9.7932663,9.5767937,18.61
7,5.7379990,9.8190546,9.5196753,18.64
8,5.7470646,9.7881012,9.4417410,18.55
9,5.7461839,9.7911015,9.4464388,18.58
10,5.7422934,9.8043737,9.4287357,18.54
11,5.7410650,9.8085690,9.3964663,18.57
12,5.7501707,9.7775288,9.4786797,18.53
13,5.7433538,9.8007526,9.4974747,18.55
14,5.7376647,9.8201981,9.4177513,18.63
15,5.7483931,9.7835779,9.3761358,18.60
16,5.7457643,9.7925320,9.3705063,18.57
17,5.7415400,9.8069468,9.3477116,18.60
18,5.7426014,9.8033218,9.3249025,18.59
19,5.7503662,9.7768641,9.4135380,18.59
20,5.7414675,9.8071938,9.4124184,18.60
21,5.7388458,9.8161573,9.3273287,18.59
22,5.7486882,9.7825727,9.3011160,18.53
23,5.7448945,9.7954969,9.2963991,18.51
24,5.7399673,9.8123207,9.2727938,18.53
25,5.7458997,9.7920704,9.2626219,18.49
26,5.7492056,9.7808123,9.3514957,18.53
27,5.7397156,9.8131819,9.3296614,18.50
28,5.7409382,9.8090029,9.2340527,18.51
29,5.7484660,9.7833290,9.2234898,18.53
30,5.7436943,9.7995920,9.2205162,18.50
31,5.7395029,9.8139095,9.1908121,18.52
32,5.7481966,9.7842464,9.2066298,18.49
