Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435212,9.8001814,9.4755831,20.13
2,5.7451630,9.7945814,9.4878120,20.06
3,5.7439556,9.7987003,9.4803648,20.08
4,5.7431865,9.8013239,9.4432592,20.04
5,5.7452021,9.7944479,9.4321394,20.06
6,5.7443132,9.7974796,9.4217539,20.05
7,5.7431288,9.8015213,9.4067526,20.03
8,5.7443371,9.7973986,9.3989792,20.02
9,5.7447929,9.7958431,9.4149857,19.98
10,5.7432537,9.8010950,9.4052324,19.98
11,5.7438655,9.7990074,9.3675814,19.99
12,5.7451820,9.7945166,9.3551779,19.98
13,5.7440066,9.7985258,9.3451786,19.95
14,5.7430925,9.8016453,9.3316402,19.98
15,5.7450070,9.7951136,9.3247099,19.97
16,5.7442470,9.7977057,9.3403101,19.98
17,5.7429571,9.8021078,9.3248320,19.99
18,5.7445631,9.7966270,9.2916832,19.97
19,5.7448320,9.7957106,9.2780123,19.96
20,5.7436132,9.7998676,9.2678585,19.94
21,5.7432499,9.8011074,9.2534952,19.92
22,5.7450581,9.7949390,9.2558794,19.92
23,5.7440071,9.7985239,9.2633171,19.91
24,5.7428350,9.8025236,9.2393913,19.93
25,5.7449493,9.7953100,9.2136765,19.95
26,5.7445402,9.7967052,9.2007065,19.97
27,5.7436152,9.7998610,9.1878080,19.92
28,5.7431240,9.8015375,9.1767645,19.94
29,5.7451558,9.7946062,9.1864262,19.95
30,5.7440100,9.7985144,9.1852407,19.97
31,5.7430553,9.8017721,9.1539640,19.96
32,5.7447672,9.7959309,9.1375656,19.99
